prox_p prox_int_p prox2_p prox2_all_p prox2_int_p iecat_p skat_int_p skat_ext_p skat_all_p iecat_p_syn skat_int_p_syn skat_ext_p_syn skat_all_p_syn
0.625201504445922 0.29762502192592 0.625528198664138 0.296123515817203 0.297680810151938 0.721024770719465 0.930243615426468 1 0.935167000930558 1 0.638894682867891 0.69548349505465 0.747697279924789
0.0114993837073616 0.0222500050069167 0.0113318792175137 0.0144387793023037 0.0223540089518817 0.0830110315653642 0.170408870726728 0.232332338485884 0.151299720162633 0.664324417271369 0.524860875985715 0.0865362281166042 0.0322946446177015
0.49620900166147 0.387584119813419 0.496647090898452 0.347130072190668 0.387652688332902 0.683721946260758 0.66825401812264 0.638785134789048 0.472185907247319 0.819037008420814 0.862991665783211 0.69628540886615 0.590365941552876
0.642330608268269 0.84607533228167 0.642515918496614 0.785529579083406 0.846080670852037 0.883642318793568 0.637740670828573 0.22169185787846 0.370337386402823 0.390517815093974 0.506907265710349 0.766805064835991 0.677931592600522
0.802964333002175 0.0979886719426386 0.803042430775311 0.0904037791950546 0.0981076741506902 0.734322369207966 0.520398691678248 1 0.555456414520189 1 1 0.847769791892568 0.666248143968016
0.0561617976662314 0.417137703771153 0.0570369492810244 0.395693946022562 0.41723129859792 0.700693714673844 0.786064764705847 1 1 0.188400192444612 0.134720893154622 0.0221513028831899 0.0988106447184408
0.431067662782393 0.781541374292498 0.430544363643167 0.781539362401545 0.781539362401324 0.471726215088101 0.182433181674768 0.902169325118003 0.82529538602997 0.780845678254703 0.449576128736233 0.730357051973802 0.90086160001394
0.835502084470086 0.812625398499935 0.835547694673448 0.665126485650889 0.81262326942 0.665340129263737 0.861941736173735 0.658284763397409 0.620130610172239 0.371538268688494 0.615849607004103 0.661713669796953 0.499405174742974
0.665645848102569 0.92286855263606 0.665899185581194 0.940653673623827 0.922866794139365 0.763754673303506 0.401480735640659 1 0.762982724823812 0.621100844685375 0.83309684644465 0.803777760237918 1
0.222334107863596 0.0203716593293511 0.223495112820877 0.0210698738386614 0.0205480275208137 0.290958574141106 0.579996561026126 0.343418874999428 0.377536203417033 0.628165224801863 0.390596017546965 0.800685292985359 0.377432884651344
0.800612043423059 0.492052557179961 0.80054528483805 0.449154169364425 0.492131186887613 0.800987222529621 0.906594490582247 1 1 0.161925149801121 0.231060231716494 0.880943207355839 0.679651643088482
0.188258306106865 0.12594866564176 0.187435151275835 0.133299957413944 0.126090049354907 0.466704107127247 0.620517623067678 0.228292203238853 0.198437154667518 0.534353441897585 0.712924230272392 0.716444106701452 0.676411044070569
0.502585710416151 0.951165526755082 0.502980284876538 0.949668563230969 0.951165593770053 0.392833099428971 0.356776906759862 0.800145064927459 0.79376638500873 0.87419388139803 0.780713486680715 0.758217048181253 0.8793008744638
0.373647898695284 0.375656110001793 0.374498015930764 0.608926916310308 0.375737351758747 0.806029786260902 0.451463220951777 1 0.941607239757405 0.453121009651376 0.490792481356132 0.459191986495023 0.706824728221106
0.102230676427731 0.550308169113567 0.103206800188835 0.525963316174993 0.550323305617154 0.36915512550189 0.408938141974555 0.385302433932611 0.434659541878528 0.778317094501832 0.842885290776516 0.455392404627791 0.603237780876629
0.510601802562983 0.64026648296246 0.510232969301083 0.657499891786661 0.640258065692934 0.473405653952458 0.527671876566069 0.388517468016894 0.428644221135012 0.709129067586706 0.765717759019145 1 1
0.684591022132411 0.968966873495162 0.684430624429357 0.947439777153178 0.968966964881947 0.595014426826532 0.48455896976858 0.717037351227009 0.646581568768382 0.629917657317269 0.67542800367382 0.790228612424097 1
0.701260465155172 0.899985125982249 0.701432631789514 0.894463603336736 0.899984442433849 0.812159025037751 0.935437436341893 1 1 0.624298709664411 0.66809172998433 0.297884569561188 0.485327207558045
0.583025376920163 0.878195707909468 0.583378752110503 0.824060888442714 0.878198715975006 0.279401244376509 0.570785286944239 0.483230144708986 0.47416458966588 0.444990318323033 0.55467997376621 0.362984961383334 0.41915042793422
0.516523953073601 0.0813982188962489 0.516137210407821 0.0814795540379866 0.0815693961434927 0.404153113051772 0.341465188767354 0.576488865436528 0.533314984208254 0.222487296398622 0.380862630368503 1 0.746997572658524
0.979743977214252 0.426871057806005 0.979744829539346 0.466047741063294 0.426962210949912 0.433993961522191 0.35481360724622 0.670597457836338 0.505565793156343 0.069224313711794 0.0728753213114225 0.914499939760362 0.681521809309193
0.999235090434398 0.56448433157172 0.999235089155383 0.504452603255865 0.564573742052042 0.537514153804358 0.653351287535618 0.283359509260805 0.26043012261889 0.30947990092386 0.297864516761113 0.533274814191852 0.235752383608039
0.907876808254983 0.347520034371315 0.907893964564592 0.356417205654578 0.347655448981143 0.386292715519976 0.389616950898017 0.491218542740775 0.694229581780051 0.61054329305861 0.0956101803082161 1 0.898872119372126
0.979306708224002 0.514269703245642 0.979307465372335 0.510147476132204 0.514316062634113 0.504508947381787 0.262390482291372 0.820653987834907 0.873386753765148 0.412591201291508 0.325809619895225 0.912108699833708 0.598511932893388
0.688873509551586 0.338588709971469 0.688717865837094 0.335536090952912 0.338661156734307 0.494756858475865 0.580621785230028 0.565837927255907 0.57867631843033 0.411511934736877 0.692641391965273 0.384565569197623 0.436892928807655
0.73560858472092 0.186285531674766 0.735481380603055 0.156323359180135 0.186555453999124 0.744239659227272 0.411725717958781 0.938127244444572 0.917393993151101 0.577712016325424 0.443496082396703 0.923630043784557 0.500847535949876
0.76795891285068 0.386064944846036 0.767865139760231 0.434088151170828 0.386169502890458 0.0636155839460035 0.0631414754643855 0.892631222626673 0.938248367739268 0.875748544267556 0.868846010856294 1 0.856381773510454
0.969899804911202 0.643283127103948 0.969901785189411 0.506250700884054 0.643279867917727 0.400495607006731 0.293632917521129 0.889741720329625 0.853850388382179 0.882395357012915 1 0.83718192442121 1
0.491339086128651 0.940585035706386 0.490951173471727 0.991723846396466 0.940584865957874 0.853620208780585 0.704068858585885 0.393430199420486 0.505271712336735 0.0918211225563852 0.178794277557344 0.711523091807753 0.2433356086486
0.625797257438888 0.802916375796323 0.625585363376154 0.84704431384657 0.802914021142228 0.811854909814451 0.735781611677619 1 0.876210471903363 0.725894997785005 0.934592534301429 0.856792203602457 1
0.301576848541102 0.625693431273863 0.302223032550668 0.650029926439875 0.625708620472699 0.307721241308029 0.206040819967095 0.817189868192446 0.608552384098632 0.329931713987924 0.497605344674535 0.34753545532982 0.598572994140211
0.463079959178682 0.957361509280703 0.462607121096976 0.957361474372679 0.957361474372525 0.190452354738062 0.509733144197426 0.406009094353165 0.672813327061242 0.258374528956919 0.282482766166739 1 1
0.43870419760917 0.701035811238811 0.438309913708669 0.641554924411603 0.70104891091446 0.0460555036055176 0.127980621592368 0.300410380381941 0.119646635794713 0.755473100815999 0.630414846879047 0.406959517405678 0.560727828192059
0.186073281776537 0.756977890333443 0.187015449053652 0.778237889403503 0.756976312345892 1 0.879343186015373 0.648148303893141 0.939744071656643 0.870828141398319 0.86812715643796 0.511864190904948 0.676635088072652
0.31252892093555 0.887892193075098 0.313122788493387 0.835281313465363 0.887892572555825 0.674961729429142 0.849949615690846 0.164543352534006 0.375143193235329 1 0.934464947853258 1 1
0.701021978734762 0.434587019798797 0.700860254361851 0.442801401359063 0.434636369980328 0.791313316713648 1 0.785004898012067 0.900958105048003 0.897933940124205 0.888083151683751 0.488290381816264 0.576241832324246
0.900144875783063 0.89842081787745 0.900127210140458 0.916406016189345 0.898419840024993 0.434707657830774 0.459934723377988 0.698810432913835 0.672419880468471 0.656479753953337 0.827299987382309 0.900694015562734 0.907368137951212
0.0465034480313946 0.0322569198119103 0.0460045521951203 0.0324386235586833 0.0324386235586727 0.848559909084073 0.622563571206202 0.370113767710513 0.353234543278404 0.0534389990673241 0.055596796318831 0.239648809516626 0.0547685550619365
0.42968678288109 0.947465973983453 0.429152465719371 0.874319690292947 0.947465798053646 0.626188575984229 0.71127095712659 0.367752650028651 0.755312827661449 0.883011020797573 0.934002309136315 0.727660187151739 0.939137537614646
0.616332975953695 0.627414250747579 0.616584227004588 0.627434125824617 0.627434125824646 0.0978582048841873 0.0500145797406807 0.812995254367444 0.919286849347824 0.868192218091886 0.777009707912631 1 1
0.233064325953908 0.621427092385065 0.234207754973989 0.616227999372708 0.621415533639437 0.564078332789577 0.863107484348106 0.351589810814527 0.284316903994794 0.47384424439581 0.281395944494218 0.801629180477437 0.930041853188001
0.311565498011092 0.350280611669004 0.312130579771545 0.39608005556902 0.35032217065515 0.291187089567534 0.650333245999179 0.365093653140901 0.34567083021237 0.757536999076347 0.723370291937911 0.66007551835128 0.564974602110946
0.561325090498054 0.858774854369378 0.561022940645305 0.780853258904273 0.85877427811342 0.62612059779064 0.574709009888143 0.924623451688227 0.871204102869376 0.365903185804062 0.302129008149889 0.782794295740947 0.75743972104542
0.332169211748364 0.914251197407897 0.332813188168737 0.86784173291409 0.914250280054905 0.827797326294485 0.603645118160357 0.39936778505065 0.343384343425925 0.64368181522853 0.634306170239905 0.669748076619446 0.629711282169405
0.959870689648205 0.652570358484905 0.959867295496902 0.640042274451342 0.652584037919283 0.900267815971369 1 0.632498713090095 0.70406426246933 1 1 0.924407101591401 0.929300791265513
0.447658622219592 0.991720448842105 0.447181466427913 0.987597359150596 0.991720436322989 0.632484189041219 0.757704986901814 0.630071479003238 1 0.88872992904104 0.931980548263289 0.918642576451188 0.843706881006362
0.132481825192912 0.0902598477278632 0.13352239145982 0.0904523808648513 0.0904523808648107 0.692794175203528 0.770327302790042 0.526501149429117 0.636813387299763 0.38326964355545 0.625098834788615 0.139780488813288 0.157510061472758
0.831526780126758 0.779482435740072 0.831578985518843 0.689752001637549 0.77949292312106 0.378605713303619 0.263747196183645 0.373011274057479 0.439885038876223 0.330697228180792 0.207304875331502 0.401827211731816 0.39264136109822
0.98058496436716 0.841761240897302 0.980584249953494 0.877172162943582 0.841753977732948 0.443307851694421 0.427029030630225 0.437195925176365 0.277552494691174 0.114388483398771 0.16457191867853 0.870730489481265 0.631150205812997
0.455392527751906 0.67081053908748 0.454779414029437 0.70212893827664 0.670815448315307 1 1 0.131843077809494 0.25237043489881 0.635207825714977 0.591362145835013 0.914678701406708 0.869632943480614
0.806437487440111 0.344391022567138 0.806373970067874 0.345410384381333 0.344517398206654 0.5657492524909 0.468578253785339 0.921811294821873 1 0.131859308229791 0.0415929472756023 1 0.726232286915219
0.148310205094903 0.0092109068510388 0.149679264879943 0.00954172728687923 0.00930726286096861 0.336778226325947 0.586733842502249 1 0.697491803482147 0.170953519720805 0.154402430149123 0.225659997716577 0.110253922386926
0.537069179179303 0.966419367050911 0.536773431571864 0.945409825088352 0.966419308076934 1 0.928984763354384 0.188953659069477 0.29096919905155 0.72975634163238 0.670430745350797 0.83392533754348 0.861537535077889
0.0505182512420548 0.0267656688778198 0.0500971349455415 0.0287297085898961 0.0268692600767585 0.0421833176026857 0.0442325088733188 0.153519064021857 0.0909391560205636 0.122156196543921 0.195512286650474 0.489087497727956 0.376298078827542
0.804006855821212 0.533107226197358 0.804067264358858 0.558132556830722 0.533098311226181 0.147498228708115 0.280465329978448 0.189860975217355 0.145947522545975 0.619734161904563 0.615047401087786 0.594634322191813 0.666550905620801
0.34946865392178 0.0194851311362404 0.350251072407056 0.0195990633814411 0.0195990633814639 0.361104479076526 0.181642299920746 0.854233787488317 0.446331775438045 0.46636885070268 0.436081972771131 0.237417324697239 0.161318764759513
0.399811206855914 0.956396988074748 0.399337330379004 0.95639682730433 0.956396827304326 0.763768809952006 0.745986744328971 0.917499032753984 0.907199370393758 0.524729532581649 0.57328750345907 0.433583337073913 0.533860860653352
0.887483676911641 0.461236548940081 0.887466103814129 0.402609839662476 0.461297551429705 1 0.867199559430417 0.63780827183169 0.761162684053697 1 0.782921320881277 0.88342442819036 1
0.507213851620677 0.509420612883893 0.507689884803627 0.464012368433536 0.509448296624725 0.841098627882591 0.929884852766862 1 0.916145913044567 0.538414338852835 0.477752151288338 0.739612345695519 0.816590101558433
0.835759118011379 0.452093460655095 0.835809018666517 0.522418231671488 0.452191048530591 0.556218394328705 0.409492353653005 0.788259768735831 0.676422668235675 0.289382806188799 0.289538900436184 0.530999810610177 0.238937010874808
0.696335036752049 0.775735529502051 0.69618718672314 0.962205871067724 0.775739039574232 0.416200713046266 0.39653722358346 0.41459652467243 0.234146489077039 0.884043801363982 0.853632667383836 0.802990751475932 0.73757605988353
0.299647913172576 0.805458792668959 0.300328696266364 0.661625770662783 0.805457925566431 0.436132464917098 0.719492021704875 0.0641736039375429 0.202228093504952 0.665119909815806 0.60604099235029 0.731020785056831 0.74404025114775
0.997756238090113 0.737537045089856 0.997756248076786 0.737536927727142 0.737536927726968 1 0.76229465282664 1 1 0.722488394371263 0.674679285701777 1 1
