prox_p prox_int_p prox2_p prox2_all_p prox2_int_p iecat_p skat_int_p skat_ext_p skat_all_p iecat_p_syn skat_int_p_syn skat_ext_p_syn skat_all_p_syn
0.00998550919315056 0.748999291260802 0.0102467862802043 0.792553761344661 0.748980845316984 0.0183177291495019 0.0164312974309413 1.39368674617184e-24 1.53832126816917e-15 0.101207376816763 0.12408445625441 0.01796853047616 0.0431259964736576
0.918133706609234 0.0332901578039445 0.918126364459175 0.0308286619737312 0.0333927077119804 0.5794625582561 0.495696844207463 1.30609875688137e-05 8.20365828173575e-05 0.309509898729066 0.200452957677979 0.000781423467975273 0.0876871876718922
0.398427480153611 0.123994270772804 0.398775251766668 0.14964525228949 0.124231351003577 0.801036484172781 0.879718188528972 4.37272481619875e-23 4.77123919040423e-07 0.0950042621622565 0.206910412634633 5.28415938061411e-06 2.11898340979344e-05
0.461186299671607 0.312953002544216 0.461500331539395 0.337075111463976 0.313177408111232 0.156459898656909 0.134333000305488 7.73817274257738e-07 2.14363079766855e-05 0.174618479809153 0.043748266856613 0.00118186531370368 0.0115846985318324
0.0224847770947794 0.470078242245507 0.0223120450978496 0.419032287246608 0.470145952082051 0.65805612249884 0.381281358688182 0.035065229525822 0.135725862198225 0.653600514501177 0.602995320596697 4.51123277653928e-12 1.04265354980981e-05
0.0589254472599615 0.482199305348634 0.0595552607483973 0.400787998595586 0.48221060819011 0.829962414456754 0.742647183429191 3.3228179274758e-07 0.00289996001022275 0.892934839646109 0.863354557000018 0.337016187879553 0.61363423593475
0.0159825961146389 0.355689437120713 0.0163549684820659 0.371839251598494 0.355758245820414 1 1 1.41853371640593e-19 4.17021770449111e-07 0.680541929329169 0.907653078561404 0.0289952813397648 0.198308506098211
0.0484842803055467 0.495616435657067 0.0489252858115494 0.495651129389153 0.495651129389283 0.689036427689339 0.267647543033235 1.57181044731191e-24 4.61310133614834e-06 0.0874741849399868 0.32445053530485 4.82562456326262e-09 5.56181686967028e-05
0.101327923840877 0.0625337159537409 0.102018064454973 0.0745521518758969 0.0626731811097016 0.353491708725014 0.515130043133973 4.07155433213013e-06 0.000142665903052897 0.308359147104903 0.499142151886507 0.0488908737260325 0.305380663624949
0.00126324925494062 0.273745141898657 0.00123352387093682 0.332313872659001 0.273874802291642 0.893210762160066 0.903904493137023 0.524533630258124 0.565673626222474 0.626944739841016 0.718628623015158 5.70828640256149e-06 0.00704659229952165
0.278751891543765 0.370731453916438 0.279399004251354 0.366289765709897 0.370804610712288 0.624179296664413 0.880260999098905 7.57299501774611e-07 0.00125280232207303 0.496004676479045 0.267105584274877 0.0475377480908598 0.126897175781127
0.035865752079271 0.249173391376207 0.0356713583240715 0.249337405880868 0.249337405880889 0.706743720241519 0.797517692570963 1.49526051058668e-05 0.00114564065302858 0.148196369329767 0.0696958258102304 1.15889934725786e-11 2.58352233661885e-06
0.00786836022135055 0.941556036070677 0.00812955665316086 0.964132258535251 0.941556008633957 0.900773778964309 0.744218416985506 5.93605686133293e-11 0.000283238625909288 1 1 0.833820326678724 1
0.0300303622354502 0.560732199813327 0.0306654875248878 0.567218107219434 0.560722037661273 1 0.903997759665049 2.59150133952168e-06 0.00802363564005093 0.212825600371677 0.328713913866377 0.0432871665208377 0.0538257972026985
0.00760108906590939 0.938181059825696 0.00782725774541604 0.975191032882686 0.938181474745462 1 0.837438863457228 1.03033538459782e-18 1.62838163098034e-06 1 1 0.112501428965999 0.253504057767724
0.828308409247085 0.157140711904202 0.828346595944243 0.138713850013813 0.157381574158581 0.273887347897123 0.256762977609557 7.16706206433786e-10 0.000758626827428888 0.708776789785452 0.673551517039909 0.00105237238166234 0.0031321049388624
0.0969048325615787 0.196882885597492 0.0979875347764468 0.197178411004007 0.197178411003993 0.672827842819654 0.838849830380242 8.94514982773265e-05 0.0115734454078892 0.288186393828186 0.530570128922047 0.883559882822647 0.653978138712856
0.00843925237164904 0.430319210502315 0.00866967049480365 0.520160037423932 0.430359472900495 0.595150261480526 0.774458874798805 1.02835649666781e-15 4.10333902756133e-06 0.712794277268871 0.609410810831668 0.205455948154407 0.390634332539832
0.33325879804411 0.548893423784608 0.332830509439292 0.601471683572195 0.548932778205222 0.750280726496219 0.70231136109255 1.78141113038599e-06 0.000878832165955745 0.670740640809711 0.510600027866388 3.63930906288612e-06 0.0451910659081357
0.244340602510954 0.81543151135366 0.245039191855049 0.781867072225018 0.815429074678274 0.346817689273536 0.5807711771207 2.33812040162373e-06 0.000842447887678954 0.475469354845353 0.485766023601123 0.0198896063062639 0.0607328859794901
0.0392423626866979 0.0435142742158298 0.0397385489991582 0.0422886459486237 0.0437021415659544 0.251001941063012 0.540278911558684 7.15228740200405e-17 1.15129735545061e-06 0.0108850596582936 0.0528820313496349 0.00704601118137327 0.173278814035028
0.799077866321903 0.512365205924693 0.799117866342904 0.694317366351329 0.512365117806722 0.644742846303205 0.698864233779619 3.21223092014655e-07 2.1593524545338e-05 0.85882869574468 0.690460298639595 9.94793212621969e-05 0.00742894109972103
0.237532536275347 0.9821295536746 0.238406402453542 0.879256774245318 0.982129475662088 0.611678917704025 0.684058548366467 0.00714106404487502 0.233209287667601 1 1 0.46793297203779 0.773262515977426
0.343740360832909 0.252682890126942 0.34327599130476 0.304108964937265 0.252808530402532 0.495265601997118 0.53676595912649 0.0035229425727179 0.0952264030506641 0.470442150205664 0.317036384363398 0.000380245208785435 0.0124594411920754
0.0020317692769763 0.882965421382989 0.00200223987805057 0.882965447777427 0.882965447777581 1 1 0.0134108104869206 0.17667072581829 0.205795897167104 0.548060681754088 5.43753214717655e-16 1.68873594966756e-05
0.267203768985195 0.707070079559502 0.267894677872517 0.660535819156868 0.707061010727748 0.60111060664813 0.840861538057689 0.00121355421776559 0.0653955079750801 0.496629248167364 0.439045099026731 0.518586928139527 0.53734081400704
0.720861531010729 0.474397114879251 0.720960728426235 0.715527313387466 0.474477672649013 1 0.840958424176476 0.000590335926631047 0.0795312688568082 0.624875420394877 0.765336896969649 0.000502226052656818 0.0154798167974632
0.47216153875664 0.325311640883455 0.471890601040758 0.30939231020221 0.325349811780068 0.531186302915608 0.579620245179715 0.000152261743479154 0.0625333261248053 0.727336270350692 0.690401512660388 0.000123130315757169 0.00887349420691463
0.503859988610893 0.486167943104593 0.504235605500626 0.510005561580586 0.486231951358128 1 1 0.000312935191816188 0.0195822511206274 1 1 0.235555655109677 0.271403185797745
0.865606260831781 0.194386612450952 0.865574941410229 0.141062635082972 0.194641136151417 0.882968690661229 0.878146297160623 6.8671843459156e-05 0.00786645681558995 0.291387988741715 0.228377810370395 1.27858935379255e-05 0.353447059933743
0.00280881157566353 0.2638360114689 0.00278720652265028 0.253164548411068 0.263974974196783 0.0823596898151618 0.32440699883945 1.12004392351928e-05 0.000840476492356523 0.895574010646649 1 3.83937420294383e-14 3.60005808242025e-06
0.382617852922382 0.649239014184389 0.382312440327016 0.644963448990631 0.649267043938412 0.881329994746522 0.779867842966259 2.07013950193069e-06 0.000347911888412433 1 1 3.65951800784803e-06 0.000190532849503988
0.00673498648964507 0.204785249498877 0.00668726636426158 0.204893218576561 0.204893218576457 0.181100458596613 0.377685390843402 3.32532803726521e-12 4.45477440342845e-05 0.239887491122271 0.14246993719794 1.25897939913847e-19 3.69398879496163e-06
0.68566664661019 0.550591809807707 0.685554719231428 0.570632722502301 0.550598443545288 0.119128506005183 0.437766503073284 0.000358708158247789 0.00171237537006752 0.534431466554779 0.734922779564295 0.000278753440260182 0.0204887004009061
0.451104964081821 0.0695154295434802 0.450835307295065 0.0618243347852325 0.0697247456083127 0.734038341630314 0.89106262213515 0.00243815444914319 0.174553392364921 0.777273416411433 0.903594303455396 0.00135660165222262 0.00253895806624083
0.308658343243803 0.420088447277765 0.309188270849991 0.41373731656522 0.420099744039859 0.0682674021882419 0.0877163376599098 7.25254567993865e-12 1.63034868241319e-05 0.441975858046521 0.68724685986957 0.00340063334354923 0.026629846195856
0.0631746424153854 0.616566679436172 0.0637777333777859 0.544981279221041 0.616610832364275 0.372234719159946 0.448033373545931 1.03296554365695e-06 0.0162233400210647 0.0838707475241376 0.121804633204959 0.0386993050481874 0.327037586862907
0.796574788933333 0.463714459447058 0.796521935124904 0.463761579725674 0.463761579725636 0.140742601190307 0.192893113872224 8.82173094172116e-09 0.000134961720933968 0.5575141989033 0.517464591383444 5.40668351899365e-05 0.00123428352285193
0.218806912544875 0.389509661864398 0.219606380918224 0.349855913437857 0.389623149399736 0.451135241695969 0.579806855788946 6.6726169900555e-07 0.00134354887714583 0.874348277607469 1 0.00305825294416928 0.137361251729297
0.00412298711237241 0.681199363741089 0.00406536995270952 0.889676038963163 0.681207284954882 0.319135093733302 0.472044298088185 0.00207777545046239 0.0389113767288269 0.801858297836648 0.810428431560936 1.0394421001642e-12 0.000144849474701947
0.572733087200972 0.871195802078736 0.572496657683817 0.861149914554843 0.871193902388951 0.888742085447765 0.731868717882931 0.325383097409128 0.696418407518451 0.886593664658541 0.676653746678291 0.177124392136888 0.548935276931728
0.630224412389588 0.75743123765237 0.630109249418133 0.816231753032529 0.757432706734505 0.9234948394977 0.840510875011812 6.63921357917404e-17 9.77901450260887e-07 0.0850840273619614 0.196806138055717 2.47603925389946e-13 3.83847365115209e-06
0.85128591659239 0.0653747675600323 0.851263363851797 0.0961001252330865 0.0655172483215734 0.914733255569063 0.569278914029616 2.49362301461143e-10 3.82373827488847e-05 0.914783116342127 0.935515201928333 1.44112626476733e-06 0.00593434628476097
0.153032538822018 0.242191300105642 0.153817860146181 0.227862647327535 0.242320257642585 1 1 4.65049734055256e-07 0.00188273546990791 0.245347337208584 0.299508312734071 0.0499518422621271 0.244639027034618
0.217360410263165 0.875441551918216 0.218009987044077 0.868731719199161 0.875444795164968 0.487804260098517 0.879337332082057 4.66027760204213e-06 0.000435041950989534 0.408214323105962 0.902561272703361 0.0676540980267671 0.0709323824555735
0.0340562407862015 0.707131866489821 0.0345562994577991 0.675603851773299 0.707139581892248 0.727445415920683 0.871451896438944 3.55102684673688e-15 7.90173278009121e-06 0.929536185868234 0.916761945666087 1.93044778740159e-06 0.00202092448405056
0.0763837445357424 0.359691783371857 0.0771884563087743 0.308836265434464 0.359748713024287 0.350520899328665 0.680619400882738 1.23870156028444e-14 2.4944357764678e-05 0.654812842877751 0.415237883632007 0.0492823953794747 0.325393595293819
0.022600398634132 0.97320426978563 0.0230346321813664 0.973362135387951 0.973204269031642 0.589281287964828 0.648602776159757 1.54208156669907e-12 9.37247149040976e-05 0.923177036907156 1 0.108575588888256 0.372553554758377
0.641858285402261 0.977303046026213 0.642012523779116 0.863387276393396 0.977303025379786 1 0.915170039269094 7.48834791455164e-15 4.26300053472106e-05 1 1 3.56303712623074e-06 0.00182915024348296
0.402437957897577 0.827713264255359 0.402123207173489 0.836080220260247 0.827711700550431 0.415813958601419 0.363503920809126 2.38891628884241e-05 0.000761548910891086 0.59215183007621 0.864595966475384 9.24540603464141e-06 0.0160460997184223
0.104288868703482 0.608733791939965 0.10376096335997 0.608728224545001 0.608728224544971 0.148413105737544 0.110142573994926 0.021818424050433 0.375081340751173 0.641542254567729 0.412359060901703 0.00023860838866363 0.0434067150673323
0.851706780844387 0.398807745187547 0.851676845338512 0.398782199289885 0.398782199289999 0.627913424683954 0.558786167245083 0.00018571992225358 0.000418454304053517 0.453111251367731 0.439221843940577 0.00432650878188423 0.0385985871491604
0.104244702637272 0.0581227288096433 0.105062274287706 0.086710974929199 0.0581919238423479 0.00059174448906274 0.00401583621624513 4.61766458617667e-13 1.76832479281686e-06 0.926204641524858 0.69392634560546 0.109155316113255 0.390377111447056
0.199305972063474 0.689689058005103 0.199845490614256 0.646886027084644 0.689683486221418 0.354686919502685 0.515683062984388 1.17935333791657e-10 7.49559001356204e-06 0.808113921928274 0.840018672766524 0.00132911522170676 0.0965925470476219
2.49863852228531e-06 0.716104617914047 2.44236743173234e-06 0.776003365036873 0.716103784971297 0.64315411361946 0.560339504344807 0.135065653184565 0.290635250127854 0.853369709413756 0.883224049351666 3.68727271962929e-21 2.386460403625e-06
0.23339955148005 0.199604531512584 0.233095965243576 0.224818049425049 0.199685246775368 0.500201746191545 0.732804984711931 2.74429219117622e-14 5.99003595058711e-06 0.51287277978231 0.674637182564058 9.08393208931059e-16 0.00022859075202053
0.332004865334696 0.9887079795908 0.332505184318789 0.887775731590791 0.98870796154175 0.125973379499277 0.541621652291971 5.43224441169711e-14 1.76867879986276e-06 0.272191088522198 0.374865510183959 0.000214345796301973 0.00376619327251326
0.529199931700721 0.537691762655962 0.529416275006906 0.537721875724778 0.537721875724751 0.597156148392085 0.570614311044317 8.499590287873e-14 1.39997717374385e-05 1 1 1.40982689051938e-05 0.0057598983184981
0.496797105341724 0.753458560850058 0.4965789216163 0.75346834338106 0.753468343381099 0.400576085464583 0.328678074428883 6.30925276314884e-13 0.00053269276284218 0.221862405075955 0.340479751861148 3.64564676780255e-07 0.000665392041768631
0.690030858579412 0.492138147305186 0.690173480432129 0.522905469920847 0.492166752860396 0.557937432736283 0.345904828732074 0.00762897986676392 0.0248479511396151 0.764199128609362 0.753007580395612 0.217762746943095 0.59426779778491
0.0886549383567882 0.250320499896955 0.0896532278067758 0.229996498840766 0.250657824749415 0.706716068988345 0.774586290637834 2.11774275360455e-06 9.14945589580718e-05 0.411497931218313 0.230881162595323 1.15669094377102e-05 0.00431016558723596
0.275129752134204 0.809137740859194 0.27467397642438 0.791069873999292 0.809133973658632 0.28117071115546 0.91617533423906 1.85263610117392e-05 0.0104008404073176 0.706515420078882 0.85617597570574 5.26367487847279e-10 0.00119138846822642
0.407333003264581 0.107324666788084 0.407853617960564 0.101595224747962 0.107550998470361 0.686589629649637 0.844888560483057 1.02935150186742e-14 1.79986735892035e-05 0.822001835754894 0.88262123748109 2.74309271635076e-05 0.0132326380263603
0.128084116846574 0.0718913274379403 0.128648102358537 0.0790979270120566 0.0720841479155551 0.611880575473244 0.738606664989236 5.27090737786909e-18 4.77002386745085e-06 0.146290016497809 0.182001950101432 0.00028596813589854 0.000748494275772615
0.512305526887605 0.509117834167324 0.512621239894425 0.50985768480041 0.509163913556719 0.033138713038512 0.0361252255079044 5.50504399772906e-09 0.000325524324520821 0.380317094870258 0.461389475782581 0.00727757720672684 0.17291069199492
0.553485396886681 0.48721048048284 0.553700846688511 0.487263963026792 0.487263963026778 0.335608767252191 0.447253915257423 0.000466639194212748 0.0220444487668473 0.583118227513376 0.506354723607102 0.110706132639826 0.583750329623095
0.765963216259859 0.957999309434079 0.76589798648358 0.957806606300082 0.957999410272526 0.81512942652148 0.817888073921673 1.43797632415898e-05 0.00293905606768552 0.334774637815191 0.451772203182683 7.85359192150281e-05 0.00351706682365971
0.414475082822337 0.830351367463058 0.414966136734386 0.839692205268411 0.830359263094914 0.250904389101492 0.683130185092295 8.44969090685321e-06 0.00230976908159486 0.584693908533856 0.4595934996194 0.134391659703502 0.180680399506063
0.769500485156364 0.802799775121726 0.76955291310655 0.812111025451881 0.802799337407073 0.84882989546297 1 9.52581831721833e-18 1.5124139141065e-06 1 0.841251275486221 1.52230434480316e-07 0.000156740335665151
0.427663353303877 0.079266695210535 0.428150073909091 0.086294618633174 0.0795005990715469 0.440012862806386 0.706815021455074 0.00455235771858353 0.0346799598541041 0.422259299943021 0.40079402858835 0.00370688956889387 0.152990396110844
0.371931746323306 0.588249425822227 0.371656715069257 0.503402826691568 0.588243958684731 0.700268379576995 0.751909324431262 6.55130819548166e-12 0.00361077226215711 0.75511883237249 0.826889897568588 4.71451348516005e-07 0.0531185910837048
0.276390420102703 0.127832608808233 0.277102988850072 0.178685404773595 0.127953060327334 0.764201057669842 0.852217336333365 1.07500871147082e-05 0.0371524577865762 0.815749516638671 1 0.217277593984639 0.334505040074253
0.0801507812404189 0.694173641828749 0.080861492055568 0.843388971931799 0.694179469647348 0.683432692125477 0.696743023786489 6.89288184634582e-13 4.48731376841982e-05 0.305689560447887 0.328304579933732 0.0363451495785995 0.185451691274265
