prox_p prox_int_p prox2_p prox2_all_p prox2_int_p iecat_p skat_int_p skat_ext_p skat_all_p iecat_p_syn skat_int_p_syn skat_ext_p_syn skat_all_p_syn
0.643032244793899 0.581329409162896 0.642831856014816 0.569078122795125 0.581313297322032 0.302731662596276 0.244880437620093 0.189334007700658 0.153080661719771 0.490803668753789 0.266207279948042 0.717199046393632 0.708809956959229
0.595025325107149 0.811473097464523 0.594690035448757 0.919034975390691 0.811468139775205 0.363125292106436 0.406264885521331 0.661034094544116 0.248779712089478 0.569498598193966 0.563654400549009 0.762843422588025 0.852566479560817
0.676029142079714 0.14205803549599 0.676253054391148 0.149443530504732 0.142223907795835 0.365877572438929 0.353802704264673 0.567132581929401 0.36914856096649 0.268752991491928 0.390694634599122 0.44309118471501 0.377319733303259
0.539759181905656 0.801686107195206 0.539432106235086 0.75077583527816 0.801692151868437 0.619398248621133 0.634505422410744 0.840420858250378 0.934605253756397 0.246112841979625 0.17595754345193 0.680237699068648 0.641180738317387
0.612958343612927 0.803309555271699 0.612666178466829 0.803317608999201 0.803317608999293 0.532900117915898 0.530956979068962 1 0.939655117670464 0.752197114122747 0.844053851387117 0.596767294180954 0.66758313670757
0.264584967135012 0.203377547145225 0.263973133335063 0.203510673700345 0.203510673700453 1 0.892506038249428 0.703700329439161 0.599796981017435 0.754966928274771 0.506025302697311 0.616579033489451 0.540367119387254
0.171208020357994 0.15014366217043 0.17215080840139 0.164800909109639 0.150332353416091 0.766578721109989 0.776253476335296 1 1 0.125565188406903 0.143867471945427 0.212092843690722 0.626938891821829
0.307339280966864 0.469306110848141 0.308241902599503 0.478747565688143 0.469280246615177 0.263012734976131 0.227371729178548 0.909835352454399 0.911433277359538 0.0730655335213578 0.120433621831957 0.558538018577514 0.645780557857626
0.432025221708139 0.759274573122083 0.432667526329055 0.78193460904915 0.759282647517748 0.523310048628411 0.494898282722129 0.514343756334364 0.73411531891021 0.211815253482347 0.273947924917309 0.689426505117839 0.652370701943507
0.194542047965895 0.362623845195509 0.193652376794121 0.366560565993925 0.362810377143401 0.355382290703188 0.351969960039781 0.648930784855987 0.404976929205006 0.406176987085635 0.463642397891759 0.469214530124958 0.203782127576723
0.207331444015508 0.611008332340691 0.20650418453785 0.578227756721802 0.611031193698298 1 0.910539235744388 0.644857570996355 0.743491345469601 0.882429814349467 1 0.545673441177727 0.597669105628412
0.576455355237235 0.633222748742732 0.575992040307587 0.542925215386982 0.633190490173027 0.147278509416212 0.266404976542335 0.0230567690907126 0.0240483551396994 0.829043083634205 0.80458193709494 0.401603458623121 0.474714967014863
0.470312629893742 0.741938756860246 0.469856735827522 0.786074075871222 0.741951399147581 0.781378866349161 0.848074463823755 1 1 0.382601636416722 0.562276623614237 0.726629407304984 0.661828378453495
0.672974727663638 0.413395907296171 0.673224605100742 0.432766502960445 0.41344651078364 1 0.879699960789054 1 0.854315848758393 0.585788848768017 0.38850385264285 0.891466050594907 0.864276634308635
0.753134287489794 0.302772074687786 0.753251458874688 0.256548812727573 0.302858537993139 0.579199440751442 0.550446593008711 0.639510784933242 0.558141063438878 0.662287281975366 0.745926660714972 0.78841721726329 0.667004002983758
0.776004213134528 0.791214710181274 0.775919430658123 0.821032508458171 0.791205231579295 0.012907095466713 0.00842682195033684 0.40062925836761 0.160838496777931 0.101207376816763 0.12408445625441 0.278775523456969 0.300936390397806
0.976985971602764 0.0385329139407443 0.976986866380934 0.0356283501380268 0.0386746321657505 0.55256630627422 0.470112738555503 0.37294965109832 0.306190820787428 0.211628778360107 0.104330147439678 0.780039557803581 0.876439955082015
0.879879266357159 0.12981553032577 0.879854284406657 0.161976365755853 0.130063869141498 0.694822908037133 0.922173959845176 0.425387357463466 0.723547601203224 0.292324534752967 0.346420068773637 0.417932908086304 0.210074255022035
0.177163787633465 0.432482455023983 0.17808375779778 0.466104535649633 0.432653288291561 0.285681431642935 0.195216677405813 0.316987661167267 0.217331966156942 0.368847075935942 0.151182809371009 0.748209442171021 0.911297396665291
0.585481187970914 0.680521542651265 0.58580688687133 0.621648368061563 0.680557347813331 0.692298025389722 0.418878414291541 0.699832310838888 0.661076869104315 0.906944815668898 0.906955514208704 0.480081088008047 0.860075926846872
0.739176125870111 0.557444440058664 0.739306381169482 0.45981626447282 0.557443473664199 1 1 0.503911710597521 0.332682661904419 0.886791654290698 0.852783671040088 0.415776889329295 0.510609701359794
0.920283684048455 0.808665408605228 0.920270540387492 0.832786162865239 0.808665828317389 0.781804390979102 0.858457880716491 0.895427103012955 1 0.579392820403419 0.80619646126934 0.550527479828212 0.500406049786638
0.190494970157418 0.825529704517767 0.191486463341455 0.825534434744034 0.825534434744015 0.79027404423259 0.46960727779321 0.609785151789196 0.753578273907069 0.11250571791321 0.319223205629749 0.220620229559502 0.0976287478028837
0.0970528136894518 0.159888938797439 0.0979947106291986 0.186745292578804 0.160030453576476 0.493555663598541 0.720270258419122 0.264111036798804 0.24237000166223 0.454611793675743 0.414830163590479 0.550208059131782 0.512192549558899
0.132938211477047 0.705069704199341 0.13212529979971 0.827829271020853 0.705084372691337 1 1 0.352840651785796 0.544422484607858 0.799418380157632 0.819024373422019 0.560924892789129 0.653586257289094
0.705992843327802 0.679503690518238 0.705842161048278 0.673851429428455 0.679524540989077 0.605633601060882 0.557080900444293 0.917067838498093 0.906432190568836 0.653437315888209 0.433829881988091 0.913204751104863 0.876273891435431
0.778097002660276 0.687073314417858 0.778197843311573 0.687099497372614 0.687099497372596 0.579089723422149 0.72346681731731 0.481408716575642 0.407839440216769 0.49742659248493 0.350578466030935 1 1
0.693366150932376 0.795891507620455 0.693550944164871 0.769126950369307 0.795896076938969 0.743823263358274 0.605745745958795 0.740112515828502 0.876059573235594 0.933805028810556 0.919109634454038 0.527070992939946 0.567570416367238
0.245128703535543 0.76694478319066 0.246263997953479 0.756584511694064 0.766952750607417 0.886749107901322 1 0.777580049287688 0.894644109064436 0.192373003702728 0.274723686955237 0.109960665653877 0.106626151110406
0.515184145973517 0.456353287816528 0.515608313937601 0.420628598122186 0.456366997255137 1 0.583555059622576 0.432900536306118 0.327012108215901 1 1 1 1
0.922239676711035 0.672382824466236 0.922252095643222 0.626806350731092 0.672409003311176 0.32195575952116 0.199856116712742 0.90123457286347 0.523561555513798 0.910103202847397 0.850826691214229 1 0.880725811542043
0.679633677705499 0.278456944602874 0.679921791757549 0.278748578848631 0.278748578848738 0.715502545831207 0.686126641609619 0.0803100224590738 0.133490498536897 0.235142052993246 0.428522002299017 0.104857718551433 0.0657981525171533
0.310674655531362 0.320700379442338 0.31143842411459 0.414338285558918 0.320801772169913 0.85165834479756 0.855125709774327 0.675635623220268 0.703112773725125 0.701045293106549 0.590842822033264 0.745266433259143 0.830090285081059
0.950553949266473 0.440445409775767 0.950548142714898 0.488278417777356 0.440539567899133 0.773310880141476 0.766228574181839 0.591142629684839 0.716126262518794 0.705296116757289 0.690390595353997 0.889591497730233 0.859593771786215
0.188389652410419 0.411227076407978 0.18955564623656 0.365115977809528 0.411274138955223 0.14646464951171 0.245648258990197 0.893234178902085 0.794230576765625 0.534464635074077 0.611486700560462 0.218568992017815 0.400084640346928
0.178454434482451 0.128758247243033 0.17946768011023 0.125750108444198 0.129028731959961 0.106495231380719 0.177833011276936 0.637663766056368 0.308182302582055 0.0157998741858512 0.079868744266404 0.173171444628051 0.0825651798107919
0.658868557683411 0.742406732583356 0.659054883269952 0.969245885241133 0.742406267591058 0.782862341677021 0.762359341691509 0.69459162943236 0.686177496525044 1 1 0.709805568957016 0.936650930667124
0.86378277941443 0.93395334312441 0.863744225697835 0.924186122523902 0.933952948691422 0.839324194503741 0.87509904664317 0.43322177031298 0.51819477637186 1 1 0.628679407694195 0.717355418853255
0.381541555916387 0.186227545285439 0.38090776644097 0.230552249959509 0.186397400462624 0.434838840683008 0.449437116976373 0.634070166816368 0.510127967201077 0.634259562634089 0.494690367548762 0.709006984050247 0.436338423068606
0.593726529457177 0.768224329840621 0.593391655200035 0.768221687003919 0.768221687003931 1 1 0.370183805049631 0.404419573987766 0.158642461563136 0.386230085430825 0.395198302080276 0.322255414305866
0.290311901637623 0.694851684330593 0.29124329711349 0.642176597785419 0.694844173707127 0.663512636728335 0.827396880617101 0.615692327334099 0.468485307820239 0.607303797693758 0.491399278330855 0.104644579748962 0.214439974022488
0.300244619238601 0.380383483689601 0.301025633244764 0.617236447986253 0.380521578315504 1 0.839819278819095 0.580006951400255 0.925096092452396 0.634692635571234 0.587854250135162 0.273457956360533 0.347903289933935
0.589570586886169 0.0964943137697101 0.589258028861467 0.0879081946562449 0.0966305548282025 0.360683136804042 0.330716356829144 0.218315876233596 0.117069540024984 0.524584480048732 0.483448760343298 0.847914086264234 1
0.457182406964775 0.507609901357968 0.456713744069455 0.535571331987042 0.50765593870945 1 1 0.479942935252205 0.72881610554215 0.929671713956822 1 1 0.92203010400385
0.357127587690986 0.116937525817912 0.35827591471719 0.0770229753032694 0.117289181803582 0.883737614282182 0.908161132836088 0.915507596553564 1 0.513159971158873 0.488138535818693 0.346129358673803 0.150683080098317
0.0492345707038943 0.208752355865142 0.0488353328147968 0.19893970415459 0.208984083491059 0.255116023064536 0.266867532067978 0.49562739127323 0.457725074133167 0.519550110361062 0.594057029580849 0.186527672999041 0.100990615061455
0.942094815507069 0.876970993797088 0.942100913898532 0.876834831698759 0.876975203123602 0.908684953363964 0.717037220686013 0.294344285431294 0.297309755803062 1 1 0.563936033557267 0.445989585362704
0.479153201941397 0.698906403533605 0.478727487319253 0.698916183168428 0.69891618316855 0.155564127219842 0.35600767298039 0.209074729101061 0.313610866672491 0.71948308889819 0.491029457668363 0.919278917790152 1
0.475196743516518 0.671812108600164 0.475717574133752 0.695164718464416 0.671812900343838 0.382440782556486 0.594429240516717 0.464169610764752 0.340995939107376 0.848140350477877 1 0.782366746576697 0.872033481685168
0.715773359142228 0.0443417983327743 0.71564999304028 0.0384178317034369 0.0445729073453701 0.797241453491006 1 1 0.715740091742935 0.774115599487311 0.932319294204406 0.92017220905075 0.538477169134284
0.332454110847003 0.243462705255896 0.333208133617268 0.234128435766355 0.243549595912974 0.10653932957134 0.149482171025583 0.402338513274133 0.312493916858216 0.299935351105803 0.531611965395738 0.567362769942248 0.395206869153819
0.107406377746768 0.741963605406003 0.108405030676328 0.66043304114516 0.741981948420111 0.594098738045383 0.711785740587812 1 1 0.315713049650324 0.543159244972712 0.108389755223998 0.12569972637352
0.542030180762165 0.200358572168495 0.541622733755509 0.200446654348187 0.200446654348153 0.021464088295499 0.0232320276291493 0.400088737729699 0.266558520559778 0.639275394149871 0.708509399368956 0.391301463718652 0.512346535367106
0.352928479560364 0.214984818361095 0.353904197317504 0.184218355726826 0.215226103920357 0.319391705483736 0.34234016400982 0.34894939478848 0.657577980774226 0.767947685659775 0.868989266307362 0.0884049309491144 0.104292663108458
0.913843794870165 0.430728434393542 0.913826400299606 0.641326183081457 0.430811121007067 0.341685823686457 0.485687774312565 0.840620998873682 0.83220150243465 0.560651933217354 0.426308654047971 0.759020900572602 0.785647396468663
0.353848853117746 0.761404617742402 0.353285631786907 0.773383554181019 0.761413656963566 1 0.785892199775418 0.319491803383397 0.426178543244718 0.845146647166985 0.596879363955858 0.734085382387093 1
0.24263990655827 0.0925450042689703 0.241895427782314 0.109667493916867 0.0926820372551197 0.207073093579591 0.127917219257739 0.881022719747772 0.66768272532515 0.0643371178382379 0.110881144849263 0.194060071983895 0.0646277640633236
0.223324640134143 0.102325107729679 0.224410021681039 0.155435166671468 0.102561674866294 0.556310433851771 0.695975378492314 0.841070871794132 0.866856582685952 0.757827048783603 0.789070422103224 0.227232397018006 0.14551644927626
0.612280579307783 0.156923914801366 0.612597023393428 0.142426957199499 0.15709030760716 0.419231267047818 0.289178715359855 0.904761657289505 1 0.164908589099688 0.254850340314896 0.585079763357579 0.499242651540891
0.314372129060264 0.951359824718704 0.315132024398002 0.94306653633343 0.95136024027103 0.531405745792774 0.852520372164568 0.761242438704192 0.707741476572956 0.577420742051511 1 0.687521810858481 0.666901926178453
0.125037289123376 0.705850284848247 0.126249079799703 0.735088062368631 0.70585542420406 0.800648942730187 0.926964838224315 0.878915226275844 0.879448152087391 0.872271807717229 0.87677427532618 0.0698846905619532 0.267961592939252
0.0953931261629733 0.365110787506073 0.0966664707849332 0.310201002152197 0.365162490567002 0.670161198493387 0.693337248563187 0.0964683307345487 0.0913197890083163 0.666490526564754 0.421577623103129 0.724700483112937 0.747617714312306
0.428579213941211 0.54729727161349 0.429144246902577 0.534604936103098 0.547309006983385 0.274075269126262 0.151940873608285 0.203646458408059 0.224564360430657 0.904353949920057 0.886589870628312 0.521155773479047 0.830739674259203
0.6206210371945 0.54607357601494 0.620917257755883 0.652526953039691 0.546110018890409 1 1 0.371977142963783 0.658474618858951 0.600582999205701 0.592295919093637 1 1
0.467782555137565 0.8556309165703 0.467353128208018 0.86761922052836 0.855630729193301 0.394695365547968 0.344791839044248 0.743252811116874 0.513165763251106 0.528333158972694 0.802827276050106 0.785606912109422 0.869644266084823
0.381766558290951 0.591992452012437 0.381051566811056 0.592000353351851 0.592000353351784 0.453698206071471 0.429271349830016 0.465401238087272 0.465883597959923 0.701841748085569 0.457323702902597 1 1
0.696465158859444 0.742554106326344 0.696645431431867 0.742532559685322 0.742532559685451 0.831084128559172 0.66464480912277 0.20600005879009 0.0774350279849567 0.196692669072581 0.148874229037779 0.754175521729736 0.601168515957113
0.280206299074235 0.0422020512711161 0.281251856342162 0.065095764131795 0.0423047927114484 0.00117548816122182 0.00281666262598768 0.638789955616889 0.204388130045701 0.905610655921784 0.615875887637148 0.651910890097362 0.667553059913372
0.474542633828418 0.54789160337892 0.474973109812721 0.591101800606599 0.547949344983266 0.568477946968986 0.593339828838666 1 0.912117659123466 1 0.910747287151019 0.593462279233927 0.876775619191592
0.412353506589803 0.494554905465018 0.41173569091434 0.547097681061895 0.494580651763902 0.608965210428337 0.485593807904995 0.478083655317269 0.47776914314593 0.57571035166256 0.496425277567715 0.874026470611239 0.696735070720212
0.647204866736691 0.363819160004147 0.647455399110615 0.402755374043872 0.363852434260029 0.557260355811928 0.793256654441057 0.692712932599063 0.546489787192368 0.463464904855017 0.458802181003892 0.620132441561982 0.440612970043055
0.422113371955719 0.557623990443094 0.422692573857301 0.657797309736799 0.557715607063221 0.143247662708271 0.526913635730185 0.0252498587842471 0.0330627151069742 0.352263970690266 0.31229214901387 0.542303807540846 0.340215420562327
0.781305548653502 0.212998219676492 0.781226675162181 0.213108274151354 0.213108274151389 0.930017170841513 1 0.463666142781682 0.356446170391425 1 1 0.867888515790165 0.921406215139989
0.483978179049934 0.752608915057778 0.483495080101496 0.75260258711903 0.752602587118981 0.523576277808253 0.439324145290284 0.709715296601859 0.561087934845343 0.4714116756015 0.520585556702154 0.75863494440411 0.522802852080237
0.765505531391245 0.772451844232337 0.765409370577762 0.73254941624242 0.772462059941545 0.452187870423892 0.191752791807053 0.697434079286458 0.643518010793221 0.456244274807209 0.369754045946512 1 0.936334117027115
0.093080910673363 0.325555459895641 0.0945209504842047 0.300197409216549 0.325860428544636 0.477228616468908 0.594473373429701 0.402282819630164 0.554566787467941 0.339016653663615 0.231542837063882 0.130172612249888 0.217303171907059
0.585128898408271 0.721003626044982 0.585566830152147 0.703660347433776 0.721001972761295 0.31369422537291 0.791772251755673 0.784235085484863 0.705170962037298 0.81730815770887 0.91543948460554 0.321257935123224 0.626393540454711
0.68107299235787 0.0784453972417158 0.68133304892644 0.0737228662313536 0.0786883798721243 0.675544292801314 0.740471061439161 0.59641048682767 0.830889463179082 0.612790322445646 0.367959958736454 0.502587911675209 0.551804541779822
0.314492089391202 0.106703881735439 0.315207995073878 0.117642692072083 0.106852272017312 0.414931894628753 0.368545959127134 0.462094976907184 0.325806347717745 0.284888708648806 0.356958540137609 0.161460992361599 0.291645493941666
0.726745508168022 0.402908819533362 0.726905574980109 0.404053419467347 0.403010575537234 0.0404099527669464 0.0388685163770677 0.89071106782757 1 0.213613059474218 0.218594552087338 0.852858277969414 0.691249427796421
0.934203785237733 0.913516015004671 0.934197619624615 0.913515889837495 0.913515889837257 0.304867863516561 0.389186098634876 0.46644631968919 0.60962802931512 0.910815821577014 0.855408164539661 0.691038455702886 0.803273432683773
0.952919728785515 0.827140767171767 0.952915120069309 0.824333942267321 0.827143829499769 0.930857888692191 0.934601480926132 0.863094343856585 0.911877324423227 0.792182575892733 0.854898322113335 0.880788349882295 0.867627727473454
0.982180476911094 0.698931059210137 0.982179849542088 0.710280036497243 0.698956148320372 0.920382791507476 0.748790556790765 0.901210331651085 1 0.828147692102775 0.60555415284592 1 0.919228738245703
0.650485926506813 0.795235005982871 0.650714743840965 0.77999388255971 0.795236422409777 0.831812643052741 0.806436950907403 0.405839225564665 0.62693601737242 1 1 1 1
0.0920362426988399 0.0448983865846954 0.0931194775505971 0.049728452334274 0.045173460798593 0.515055005122065 0.763729939337096 0.379153066023853 0.426790358252023 0.216660004412057 0.167157069264201 0.141060658286846 0.119089681902932
0.61356256438542 0.857391001442532 0.613338923038689 0.755675602241986 0.857389990319725 0.614300867996446 0.693325614651046 0.254360197716103 0.303578684626557 0.838018498370291 0.850627090265028 1 1
0.844664082628685 0.0783553376358323 0.844617775991597 0.115407162646752 0.0785540822444364 0.360838631264817 0.45336511062281 0.836855972709315 0.584374070829636 0.696179103184655 0.929703130111995 0.892867944523694 1
0.608197391264983 0.845649762194873 0.608526565067681 0.976917658591468 0.845647421892035 0.695549188621055 0.62321363925128 1 0.869327329565275 0.279530664269293 0.297702915848701 0.763369972639373 0.803947605184091
