prox_p prox_int_p prox2_p prox2_all_p prox2_int_p iecat_p skat_int_p skat_ext_p skat_all_p iecat_p_syn skat_int_p_syn skat_ext_p_syn skat_all_p_syn
0.326964856133383 0.524683735007594 0.327851441436955 0.524787608871113 0.524787608870962 0.451194570908136 0.630357736936151 0.708952058446694 0.355026951523797 0.297550732286876 0.325993862815316 0.425325649622727 1
0.833792804137553 0.847323732111558 0.833739514572721 0.767160942102757 0.847327612050919 0.690639544596279 0.564549695526499 1 1 0.670260874072078 0.536491137531337 0.659337147681812 0.857325140999552
0.639805544759497 0.297573994534544 0.640074236853147 0.334415006132271 0.297770672056578 0.292095305546685 0.760623409962507 0.511744057825718 0.663280634868538 0.594077638581239 0.788538915849922 0.326485560431044 0.255532258493539
0.752036817697665 0.457718160857507 0.751941054632601 0.413705136804341 0.457762875376189 0.196829755321733 0.497907104527475 0.421329836798139 0.310318683024772 0.534808365777667 0.52324928016198 0.708007281603877 0.778030834599268
0.11430192141777 0.169193170841895 0.113551740898055 0.16937406136862 0.169374061368587 0.76662004898919 0.755162811669547 0.210142718534775 0.263868514226367 0.27049936498153 0.298626414345144 0.687279612045013 0.544461224493468
0.424572986360801 0.415137837509011 0.425198093820246 0.52405598303652 0.41515750852428 0.538238876691172 0.367482616005725 0.121786871076758 0.143036225700259 0.810959119884699 0.841102225524534 0.47456687184821 0.540751843240195
0.80223376983557 0.545388648169785 0.802143428085161 0.579540943413308 0.545433030750319 0.916172948854337 0.854570779330437 0.852147534903277 0.858302261867022 0.533092589640672 0.568988883273187 0.717220971702433 0.843397159381143
0.85680789157205 0.583706659816826 0.85684054515058 0.579334541510047 0.58373145705088 0.282853908208673 0.502605923679863 0.590316008681312 0.855823963512904 0.379022662447615 0.541807850328891 0.617699720695014 0.575973787428487
0.648585121017973 0.706891301998611 0.648410335350293 0.742356088008159 0.706913122691566 0.879246754880874 1 0.932866261218959 0.849663026530613 0.765729347913771 0.562239925543908 0.907255205048246 1
0.907211515690721 0.899965526933626 0.907195240019304 0.985339189862056 0.899968268366878 0.929998950214954 0.86545796640421 0.815730347207907 0.68600307560869 0.434150868601204 0.191995972940327 0.143855820190257 0.282508138687861
0.762200223072475 0.0773733632101629 0.762092216829654 0.0952487930465791 0.0775096996753294 0.267330365175895 0.448353431106573 0.149433187196195 0.172684589702458 0.528550217971899 0.647780347042522 0.267447047028686 0.415931278215717
0.743508360733496 0.344587819502223 0.743661876496301 0.308631179874093 0.344646322404352 0.754510543027871 1 0.938289614751737 1 0.798406992332357 0.43973241601642 0.772830742111331 0.711857442464155
0.66505570062248 0.926327756201225 0.665259225407704 0.88347307382412 0.926328817312529 0.311754754665655 0.274009087792467 0.733231184564125 0.913106650841451 0.709708762193637 0.599691804897827 0.550347380774349 0.680906616456345
0.509054704600161 0.539205658888923 0.508679435846093 0.542582245116635 0.539264920475549 0.827633128522131 0.796958053433681 0.687392068518784 0.489896266781723 0.513635571455766 0.671838146476272 0.457544934549711 0.408284179001768
0.6469794557555 0.692429847088089 0.647245865343266 0.692425223060308 0.692425223060399 0.854958424667676 0.811887857760043 1 1 0.687377556290397 0.879240563107433 0.754454146845703 0.910334379784351
0.854680053413258 0.355276098745782 0.854643956054044 0.333391284632318 0.355313299845531 0.324922847148155 0.306862817684891 0.905413706829009 0.601757954118561 1 0.913932069748279 1 1
0.043270568910018 0.0801919590571985 0.0426829706193173 0.0804703281500096 0.0804703281500523 0.769708473692001 0.745880127330235 0.0954470199075557 0.216801304035045 0.843673687309887 0.88551936000237 0.180886454297403 0.105451142898857
0.51890102102121 0.361011915006931 0.519374256607951 0.380000175128877 0.361103446350036 0.648928492871356 0.652920088711959 0.308382557119015 0.53814721650844 0.91894382141618 1 0.795272724742784 0.818171093717617
0.855586142005823 0.976738758277842 0.855543326773785 0.988226489095651 0.976738601493261 0.0808927022250338 0.109483959025382 0.780407917302659 0.596626777098024 0.474446795764926 0.589044266123641 0.8682706075744 0.685157644518666
0.461831908149484 0.375374064107035 0.462313944609189 0.330755098463173 0.37543874875288 0.922854865873059 0.842126221022974 1 0.868984981936832 0.369527818421987 0.537716522400434 0.667982647337697 0.687175201008973
0.318754994615303 0.781916650631456 0.318082216225396 0.822547547478792 0.781904129215747 0.376991097779481 0.498598333003096 0.137052301046807 0.110283981930013 0.528561131910589 0.583710998351196 1 0.773211378389094
0.0492827055111475 0.0198871311657032 0.0486840494967827 0.0188241676054336 0.0200307580558653 0.455252969733297 0.170206564443918 0.0678123160780914 0.0558691087159894 0.92450200109888 0.745174248159905 0.642491331069031 0.382418790885148
0.0471670327219461 0.0823687363367439 0.0467422117458702 0.0715631926069276 0.0825847849242659 0.911435557477512 0.770549088525297 0.375872761933299 0.363850985067061 0.701529900481893 0.819907488129176 0.229417362764752 0.16302543326514
0.683770333184404 0.646190619485798 0.683585455746183 0.656344790060122 0.646197997087958 0.322946461685541 0.433425624193511 0.520612875678793 0.562202214233257 0.159130053333023 0.421243675917997 0.4904284326723 0.267988378219747
0.943276874199704 0.51742526015969 0.943283484895831 0.579378918491012 0.517463805847662 0.616833708864267 0.578308925992996 0.907480707070305 1 0.32174370853476 0.349332721686132 0.807634725767338 0.618116793691361
0.178275345568355 0.186342811056429 0.179617361139542 0.102524523074886 0.186675387373327 0.336893623855046 0.406575818731765 0.441444519309958 0.728010633907828 0.0515733734266699 0.0475872198062899 0.393041785147448 0.294407298577838
0.534423931441286 0.640445599713947 0.534050803243739 0.699711019590928 0.640473723737439 0.484029354313637 0.353893315492741 0.204200689150064 0.457730631120578 0.821861699262789 0.935076473627132 0.880917746867073 1
0.0415097614100152 0.0170985825902662 0.04093069962215 0.0142772588473409 0.0172369222097316 0.675584635056093 0.548104812564914 0.0889345267405102 0.084794550847232 0.260673136980642 0.180420671629519 0.521414863909828 0.273887455942206
0.954160734318564 0.578304338551624 0.954156397387337 0.602280660322555 0.578378806933561 0.492990267111981 0.774907776408687 0.442807415333691 0.362882131788662 0.137305182084455 0.0907525893404226 0.211458467960953 0.169645423926863
0.418511413784257 0.604474385499567 0.419173416534014 0.585182101994826 0.604531115983933 0.892094980995162 0.89881555978925 0.0588238651168241 0.0872585673410764 0.041055179125261 0.0181804471482375 0.308046620525561 0.249781504085261
0.0306555927935517 0.0474479919608193 0.0315104130279393 0.0477381096566294 0.0477381096566185 0.789520994432538 0.813980784742309 0.535048757512349 0.400956475757147 0.342951622230871 0.242104199420247 0.0280863192409465 0.02273006795247
0.628668905505573 0.0911660699460786 0.628997314673501 0.0936475346604757 0.0915416666395094 0.661138757512657 0.698721974900729 0.767763664603858 0.867059951308946 0.287788078325445 0.124039374607522 0.495267160788541 0.842024164591739
0.205347673821652 0.958188803415926 0.2045882899188 0.892508905374878 0.958188713296511 0.813000897830249 0.840370957729513 0.102094849041083 0.211953113241834 0.902268546553068 0.771828414282844 0.763841255316714 0.78276220413749
0.71969877054694 0.221646383310506 0.719500906144851 0.200843900990193 0.221841299290225 0.269024928866187 0.43961967218526 0.312152930566004 0.70344026266833 0.519335843380829 0.490106659399736 0.841795769159021 0.609128927853278
0.922401482476324 0.379415389827294 0.922413113634838 0.479267894602082 0.379623830453341 0.44375796748266 0.28835354418526 0.63659167650179 0.370052302933475 0.0184281969730852 0.0472281194428757 0.392081319896457 0.312238144996041
0.412927321495719 0.944226428421527 0.413628515938581 0.94240938995439 0.944226283851702 0.516772943892838 0.696383247354945 0.381972312653729 0.326897611521557 0.135917816920058 0.203921511601221 0.620294518369003 0.845905587559104
0.622867247640845 0.514796711799615 0.623121758385331 0.473410203126077 0.514785131232279 0.086961683576726 0.120670469683402 0.180507116496151 0.167483821016024 0.493951840692515 0.686619712918276 0.381583111321807 0.62366334503255
0.69373935433806 0.513892013214358 0.693931760379522 0.533542540710885 0.513930691469229 0.533097549788607 0.651727647479698 0.449116948081838 0.525494104288255 1 1 0.691174131841461 0.914173384589595
0.347052789559783 0.308293065758566 0.346589008307624 0.319293009780939 0.308338788349371 0.163316452142769 0.217691344961315 0.62112760843069 0.405513028899352 0.584455003294439 0.607888959339443 0.73666576304311 0.609477578196014
0.460692839058602 0.427910580582389 0.461271272346705 0.347816498812974 0.427956844055687 0.722440140613945 1 0.236344094515725 0.35465237929451 1 1 1 1
0.15827432831734 0.604741623086908 0.159476341752535 0.453787064869883 0.604764746660186 0.639128800995973 0.588945174346027 0.486796920269469 0.634343035842079 0.767777306981842 0.758324420773434 0.547189039224607 0.533886185634145
0.878178442569265 0.304038107286499 0.878209598138956 0.311282891465891 0.303976094144226 0.306201162180223 0.346039134894144 0.461726273882546 0.117432257887147 0.225113370071217 0.655808815188547 0.117846094606377 0.122310451165383
0.692695603875972 0.684254697272388 0.69252575707395 0.671049528724289 0.684279407687279 0.405929957482184 0.330253610489383 0.44428238455665 0.177361181109861 0.597681106946135 0.64323962898505 0.413469044588722 0.411733386708307
0.78318234374784 0.525017673430777 0.783277606344577 0.578719806166839 0.525131961100945 0.0537418803012361 0.0488308373094084 0.148255686416123 0.0974694463179009 0.246663016347136 0.23331363506498 0.164175051908963 0.0936512223689625
0.0180481282572134 0.0111194705906821 0.017797318154739 0.0123813745103166 0.0112593647200416 0.173584338733433 0.489050185312444 0.638982880464944 0.675563508589878 0.107802136977052 0.575149972200219 0.011521653941062 0.00231119440202487
0.99154073911879 0.921682986712199 0.991540903902959 0.921683688433249 0.921683688433335 0.730021562373568 0.567535727835854 0.423084267538287 0.709948970570071 0.500850531281788 0.534991949563097 0.626868828834841 0.698868618548881
0.174574799397698 0.102916562655968 0.173782244347333 0.103139620183914 0.103139620183835 0.582017852154565 0.589426792391127 0.785380211108013 0.66639914951634 0.004056719295501 0.0366302630418006 0.0968247516890965 0.0185593858240041
0.279880578598144 0.121945402475473 0.280852178023205 0.131691560654957 0.122018560579538 0.057196952065006 0.106403026800376 0.197337995611137 0.065928866431672 0.454134329689914 0.373319926762253 0.476703542009865 0.329125388953176
0.839630987373382 0.305799732531695 0.839675228616641 0.305794438655295 0.305794438655354 0.361649083822361 0.244592177549239 0.672653148209047 0.271677102416757 0.892376678749672 0.892917407239374 0.904669340175794 0.855831354632101
0.259819669740235 0.799292595835677 0.259102355810025 0.799294505495178 0.79929450549545 0.452417085217942 0.495956662939911 0.404308294933148 0.695012247590339 0.856743061055223 0.828810734448871 0.83985773589643 0.934392356210725
0.250438356025271 0.136887604695137 0.251354160278695 0.10614379141347 0.137115356838847 0.58734775770565 0.486468121749732 0.660695124675067 0.835894452997397 0.130453243388836 0.140049612770084 0.485825346784614 0.282464770755783
0.25736683396938 0.943561473549605 0.258232980799499 0.939023509956577 0.943560483571818 0.495585573643123 0.598554796376936 0.130973888479163 0.104008053086069 1 0.933935255714702 0.913890636199705 0.891274715861022
0.989138847586958 0.238441250687475 0.989139068496044 0.256586587413753 0.238475285981284 0.731420765574736 0.593236261674164 1 0.817064067572416 0.734423192086123 0.864393813665199 0.921137887180177 0.860802468644936
0.403562583115696 0.502420756232496 0.402977294993413 0.424491255441372 0.50244065578227 0.0979285461634555 0.0563150922408997 0.898966360279713 0.535069843420096 0.432940814195502 0.555109820842844 0.464227168117447 0.634925584266247
0.365637532359066 0.878840408036846 0.366318349092717 0.878839488005415 0.878839488005388 0.708436219417016 0.659079963382573 0.299346074620191 0.44343856560258 0.603851283477222 0.283559432952219 0.852917336106708 0.431484150629581
0.364382964081707 0.501841929745422 0.365130977705349 0.623929782009346 0.501909251220128 0.189621140311393 0.711607052423099 0.286400407670592 0.399217728830948 0.761802229211074 0.544385798279486 0.528371086522324 0.70785351873237
0.970751290384607 0.358393637572406 0.970752779765066 0.33661601103595 0.358472100602465 0.380868661214422 0.485913005199202 0.163023497966018 0.283292929559775 0.771516041011679 0.650521013217522 0.605264364647933 0.818921428021911
0.615006604541732 0.271094115346575 0.614741940969391 0.2513635189427 0.271315722818586 0.0173747670400308 0.0284673315018167 1 0.889829202404332 0.227896041065177 0.0724018932648995 0.702041357560427 0.380841553817951
0.880429824711025 0.925765319463715 0.880455595129007 0.925765248272575 0.925765248272581 0.692307471340007 0.556014930212094 0.422147887600486 0.42694126304989 0.465554412823993 0.427273837140857 0.61680391317698 0.757157806802178
0.310623052547687 0.205257112053047 0.309758285904429 0.248159949919087 0.205501357007234 1 1 0.491436977131388 0.766894794473463 0.137081307842003 0.139189779571418 0.58734765321687 0.562571408992062
0.325366523028689 0.54039920986699 0.326021274839382 0.579173033550361 0.540412964051083 0.584530492578005 0.791432143722785 0.754486300027522 0.539074718885089 0.107145232182895 0.165929023457032 0.650431848573401 0.385488704946834
0.6008122729862 0.271323759855973 0.601101738698107 0.271531337021796 0.27147325422174 0.461318505923804 0.742993120304274 0.882840226200184 0.862384510093492 0.738505329417451 0.514423816442446 0.846042678324225 0.615092342735244
0.0314143528861062 0.32306327513859 0.0323092636580879 0.334047127724523 0.323289809428578 0.584689506855724 0.568682295668111 1 0.875362408044407 0.553425874887889 0.505287838328263 0.0182384725670849 0.0240422341713189
0.0806556377509053 0.645162841781888 0.0798477792914517 0.68185780772175 0.645181193049318 0.610068378678978 0.553698636461703 0.625991474205131 0.764364064592909 0.0324515593408941 0.0186276196898 0.227826915583832 0.592196015950879
0.451091972907975 0.871407124173716 0.450580977575462 0.871405627453754 0.87140562745361 0.428062353890899 0.318645786342103 0.853271004124079 0.579214000457613 0.703104368913021 0.567752605753273 0.615481615405134 0.601569563974943
0.12726126322785 0.0385577602932441 0.126320077124578 0.0642683654983541 0.038683434590857 0.0739029336131711 0.0639821272476807 0.77439484987338 0.312595063093847 0.899622553656268 1 0.245383633492124 0.317599032389395
0.0250290974328087 0.789934275874866 0.0246527016358667 0.650284207343215 0.789936896957804 0.388689037546479 0.57025332791408 0.914200279867562 0.915550651717912 0.231241710817336 0.280858060470644 0.0218628259306712 0.0650861703227607
0.482272614683404 0.152780023239949 0.482967344253423 0.111094831783675 0.153044968338633 0.465274037078733 0.374102553868363 0.298859551274448 0.375583869869417 0.0980390763117434 0.0967223861793383 0.153031814803096 0.0997388307411732
0.299393556373244 0.973049004023636 0.298777330893783 0.973049011255134 0.973049011255131 0.847363961535686 0.873819140095394 0.716546837750701 0.844291640090537 1 0.768463329765506 0.135938629468131 0.353334564027801
0.850550090966639 0.161398819708556 0.850516410344006 0.161557404959194 0.161557404959212 0.38362870381872 0.188912661335412 0.610271706647731 0.790024499160732 0.277895265592523 0.687848337361251 0.563134512561441 0.351661938138913
0.630857236319609 0.241176364744864 0.630620107589802 0.325490519055999 0.24135866071298 0.362390170380506 0.373632275938163 0.463277226366073 0.528986422558219 1 1 0.918108563876415 0.929958787883338
0.236843314563985 0.466797333753964 0.236015714977009 0.466776287277645 0.466776287277654 0.529021277029487 0.724223612811727 0.442017576989992 0.249454685290637 0.634201691947654 0.856048285894784 0.535418151423118 0.582171092836682
0.821642865565753 0.313581106214864 0.821571768365442 0.314688382408653 0.31358717058205 0.430091712033369 0.289019143373431 0.33632467427402 0.404680296730705 1 0.925665346192979 0.795624554969652 0.899704440440198
0.866902554260583 0.957943178058757 0.866932737742619 0.899321837198314 0.957943200849448 0.710648895537154 0.624707635725491 0.527912004619879 0.564932135417065 0.910528298033796 0.781772056564141 0.742142594892676 0.845609658414498
0.0302146707512677 0.179042492880311 0.0298079466168535 0.174436359411258 0.179260177071086 0.274557496074044 0.362656684641292 0.454253796080413 0.611478404862288 0.0372560201909594 0.0179566320033453 0.106655522617345 0.0202888037624416
0.156212055459844 0.121290181190055 0.155456560169507 0.135477877610438 0.121484104103501 0.277483281897096 0.446261295646905 0.177429156270658 0.266301973126314 0.921580536028928 0.875473125098082 0.833331890484425 0.730529547735999
0.834603391260645 0.110956751278149 0.834644761027011 0.111454199738473 0.111229604766074 0.602171572683098 0.762051411500681 1 1 0.432170393428707 0.180637398435279 0.680600405737813 0.250176755447469
0.638895308063169 0.0111930993569117 0.638578666502235 0.0128877807044278 0.0113198464174486 0.698561886988469 0.594798255822624 0.933223347325675 1 0.275067616294466 0.25115005965208 0.202722187354897 0.253074123828838
0.542151624076671 0.515955164622804 0.542624545269286 0.426330055731643 0.515979733664821 1 0.936893021588938 0.753969564156067 0.819132436450877 0.468139150348609 0.281733280674194 0.645924618215608 0.911149879091947
0.92168943902158 0.563871202269852 0.921677273055429 0.560345862554126 0.56389849818028 0.854034164821253 0.712006692653665 0.922863598396646 0.765195428529508 0.737346577273912 0.630559284256668 1 0.937800528580261
0.921721172810849 0.599052159345196 0.921708857707527 0.632724032646013 0.59907335485764 0.492481118285153 0.814912840167087 1 1 0.0268852558453756 0.168302539088021 0.522782544986939 0.118755983265292
0.165074042501256 0.5923412263597 0.164269057487716 0.558228631915836 0.592385224863658 0.934966244357596 0.722798546837322 1 1 0.550552287801578 0.537008625966925 0.196735452020504 0.240548055519951
0.17939592947988 0.619979193629282 0.180500283728497 0.682283707032646 0.619992667719808 0.829572150178593 0.928255235681573 0.802837331003647 1 0.269974864323317 0.528132804802214 0.0758686725484513 0.202641968939642
0.743670889835414 0.625451808195262 0.74378894992699 0.622047754670139 0.625466202533131 0.733090504614111 0.865608306772494 1 1 0.456968699723489 0.36323193595063 0.927991985510091 1
0.837729266735816 0.536891129651066 0.837686771135381 0.576704246884322 0.536941408597483 0.796770979150868 0.327604933424655 1 1 0.680249695828645 0.44009100570464 0.897339506046162 0.85272103033961
0.528694339726334 0.889539525841247 0.529168078521516 0.861672426544141 0.889538673636228 1 1 1 1 0.452781665648782 0.831493931863613 0.756387721073137 0.803412330949416
0.718191237206589 0.343771986829938 0.718036501351865 0.321392181497754 0.343684272814273 0.643481031872916 0.400251719544942 0.10075566764213 0.0325698845985024 0.524254393713052 0.650539030673378 0.541086859952943 0.47000920523709
0.456067728062846 0.0957459037717142 0.455647995428244 0.0931247678578234 0.0959555334057311 0.650955753206558 0.559125592281156 0.536495254872007 0.486043308022808 0.348646939364306 0.166734972195336 0.69259472217245 0.697028411918615
0.597703256212925 0.410814827970715 0.598051977583736 0.366058334774525 0.410866970370075 0.7765163197119 0.830421002196327 0.582028431402383 0.770419416800107 0.890900529523114 0.851686213955875 0.655717358533202 0.796537770590176
0.68263650131526 0.765820983815185 0.682881284614957 0.648016121372519 0.765827713917329 0.407323184797189 0.276919333722237 0.711875947203014 0.653455500822248 1 1 1 1
