prox_p prox_int_p prox2_p prox2_all_p prox2_int_p iecat_p skat_int_p skat_ext_p skat_all_p iecat_p_syn skat_int_p_syn skat_ext_p_syn skat_all_p_syn
0.625266704138781 0.499909669294846 0.625476130048074 0.475509300018723 0.49994710145774 0.714333967363192 0.652738284982075 0.63720340329001 0.876165325717818 0.632011882590347 0.656706496112805 0.62554369765134 0.726447455778218
0.75597791900785 0.938863125668837 0.755879224478665 0.924812375540373 0.93886276355527 0.788341549154393 1 0.434542282086302 0.467332181723185 0.557149385314855 0.584926304042885 0.299036348853286 0.30220648893312
0.755884605120462 0.816863529814328 0.756004495005613 0.831525010792545 0.816867431152596 0.580851480237822 0.855776893793802 0.554268261151867 0.637829258206473 0.843531951121235 0.758738389448155 1 0.87959187010618
0.462188086776307 0.93074484821228 0.462705148394264 0.854187730017963 0.930746590947753 0.217932937658473 0.0742920373718042 0.816342972101058 0.917813593861769 0.398690580415059 0.467377093612288 0.270696929941811 0.514918600161281
0.434544534059847 0.353858982661381 0.433955506626224 0.352764372946429 0.35395121570376 0.711148563872642 0.749840583623079 0.404066949873032 0.506843373999086 0.553445946998083 0.557372218090748 1 0.862058034971976
0.279049632973005 0.681269211675323 0.279851812244774 0.719816056420555 0.681278693226105 0.825930566397629 0.647308109472957 0.848224605478619 0.878184429045143 0.711321988441963 1 0.552353782733781 0.653819026710629
0.0793304870005454 0.232342285292154 0.0785728475175574 0.232380725677683 0.232380725677628 0.136315464409811 0.157467838033865 0.11120020718472 0.0811252910497917 0.845509050199825 0.720463872953768 0.684018753690196 0.697412095354481
0.386137337028046 0.582528659319066 0.385526310741693 0.582518201255943 0.582518201255961 1 1 0.372609075522619 0.256940600432175 1 1 1 1
0.216008523531512 0.466046025015278 0.215118579052478 0.405801827975755 0.466065578603625 0.604449035275284 0.820681513249661 0.265207851178838 0.215362903034047 0.625036592414528 0.658561749357003 0.872094889906038 0.904347480786627
0.101846098588435 0.40628629741421 0.101094465470005 0.406335242936825 0.406335242936755 0.735772984285563 0.933360703156599 1 0.930800156291666 0.2984510262035 0.237219260016887 0.0718391736946975 0.178111853574915
0.471472062660597 0.494735520985343 0.471023971043458 0.464334408354368 0.494861884739675 0.272672843838736 0.299288774484649 0.916830278999272 0.937093080104787 0.50105612596088 0.536017502815898 0.630516245179252 0.32441930301858
0.214493625697577 0.102244185044328 0.213810450516442 0.0885314794318162 0.102305713043583 0.0901399749753159 0.105342315440652 0.0653292835171004 0.0423838361142472 0.843407846508133 0.662769545323839 1 0.934389526046965
0.912196666332648 0.346470744650918 0.91221148129715 0.349260360713959 0.346652936943949 0.283653582237916 0.273036097047009 0.174723547117962 0.197165700173627 0.352752096952882 0.532981693576033 0.475048750093882 0.541494593864659
0.479358461546536 0.434275706112077 0.478854068318701 0.624194291463104 0.434305745354604 0.84018216007772 1 1 0.936626706584824 1 1 0.610683202557443 0.771094320950908
0.523947581929494 0.0608191895514147 0.524491831827095 0.0432903239881956 0.0611424463277671 0.474756285601943 0.502816292162699 0.504181940699021 0.421522546009951 0.00626435958812954 0.00175196187521842 0.256795009362223 0.0575322414123492
0.938588106133876 0.759946850164065 0.938596285096604 0.858494541719226 0.759942373767948 0.316138915419121 0.541522411449633 0.854633710773419 0.73754174195344 0.483225076858429 0.914358899383464 0.745195633436069 0.676175089440073
0.0194898226466834 0.167345026811159 0.0191061583007923 0.167437693588007 0.167437693587997 0.117254079297726 0.116416391749365 0.0142835415249526 0.0181779723144905 0.917378536730514 0.850139044033175 0.627514574453353 0.577797217856167
0.702832754456882 0.324415724711614 0.703006164421077 0.332003009996872 0.324512072659605 0.537531904500346 0.521706192037807 0.204813166581956 0.194259313136341 1 0.739582256154982 0.748880826323133 0.687069855555121
0.143085278741036 0.0921687406636774 0.144360873734669 0.0882421939918812 0.0921541723232652 0.174701352125753 0.176728173609631 0.100371718441034 0.0128231925070976 0.467692711277856 0.677869523704498 0.121569299755301 0.11755376493218
0.374655987127705 0.198741365835959 0.374041057776564 0.202632448100384 0.199091817623114 0.805353702378809 0.800039078736028 0.910573019550724 0.699064663625025 0.656339632972394 0.520004604413429 0.480752873595323 0.207325456885356
0.876016558525827 0.16982536957337 0.87599183492398 0.193020392366377 0.170170735122781 0.497088026966515 0.341158906665372 0.344875964016851 0.450264068387385 0.252104455816546 0.224078885325227 0.289839704034219 0.120697236774894
0.951994939867175 0.684671057366444 0.9519908708857 0.683964900649856 0.68467611118568 0.775543442310733 0.800115596869337 0.92313815899031 1 1 0.887782273446283 1 0.900841509118911
0.322608803831217 0.74789499326138 0.322002124282009 0.731993251230735 0.747882300265104 0.305737778725871 0.319101291918087 0.684885814138997 0.36639488863612 0.0967202857302185 0.215945063408782 0.151665678812563 0.197775158513038
0.920514619600926 0.846857333861148 0.92050232518611 0.943583882416729 0.846855823440152 0.770785437270453 0.777564466557751 0.443297362387491 0.429590929444138 0.613124597121561 0.893207363364103 0.354237688024956 0.411470385458552
0.425940963313363 0.368003450440178 0.426688177944015 0.407702976594213 0.368159658184077 0.207660084870331 0.195567148717389 0.142557403704876 0.0902491192632224 0.740457404464009 0.861074118703355 1 0.711445324795249
0.742696394211156 0.444860877257091 0.742537443708315 0.468599118345801 0.444977241077549 0.544347948039265 0.322147739004463 0.851757371316597 0.878704170351465 0.7636185157451 0.634713390917926 0.931093006928968 0.840664829451172
0.609136384575378 0.334161781950375 0.60876701871056 0.257483813853774 0.33422917126452 0.246634264229768 0.440725000445817 0.481459453910876 0.338112496556194 0.510168574231224 0.52302302908459 0.815311994736761 0.834461384028415
0.436525155192848 0.879195020045775 0.435956614704531 0.95945104831586 0.87919597590066 0.471619882575141 0.468732052328273 0.728625499513674 0.542771198848229 0.543442274481093 0.572595075486253 0.877239446168626 1
0.855960584403283 0.928468709890638 0.855924942594548 0.95343946035643 0.928468365935467 0.731438764568816 0.676004705907961 0.540565763464771 0.596872830097671 0.399958528858423 0.711419616511289 0.871750517603974 0.857477532044358
0.617937077740342 0.549631437064053 0.617676233123688 0.55854269110028 0.549646353603166 0.411663634318592 0.215607013516066 0.686788397259236 0.735646720403089 0.272664494872334 0.203185111866969 0.753888938550995 0.829078204815404
0.0834702269073976 0.151881375162862 0.0843998635721915 0.154411325237132 0.152055104595959 0.854800285346318 1 0.377255180760607 0.333044141952894 0.135995625923381 0.372095250523262 0.38604660593853 0.307526602045561
0.664514989264344 0.475790100047904 0.664725904686973 0.358131844207969 0.475841261480921 0.554261710040099 0.293122618725634 1 1 0.200426276536308 0.39019038021452 0.813277593506149 0.718116991809772
0.411389215224904 0.253560909987951 0.412020490442276 0.27652402047634 0.253680954303439 0.16072732780447 0.23544491212084 1 0.856714519401623 0.565944647582741 0.670097716622967 0.626929557226442 0.591289547423752
0.473650965368086 0.475934296644105 0.474139384033506 0.403953664972426 0.476006665876069 0.735775304281381 0.846622877674431 0.427919526864316 0.613657999241205 0.294347623884691 0.163755392968315 0.600649601519386 0.432826817365683
0.926423422019176 0.495117011621267 0.92643537482877 0.571896959283456 0.495149505966986 1 1 0.78892555614259 0.926934708936412 0.334740381565861 0.640105303107558 0.781205056412618 0.687070410908777
0.72921655659792 0.643769166557674 0.729343805601861 0.61961621776526 0.643796060894885 0.936641920781953 1 0.70488093062602 0.778576483447973 1 1 0.830243457020752 0.919556706847267
0.500962924238755 0.0177357542578849 0.500543256654323 0.0152959767033098 0.0178769494253437 0.457597488348283 0.306285138520376 0.302624158773868 0.170618092031745 0.544733547999878 0.284336057497795 0.482423582830385 0.449697363789979
0.114011564417501 0.09981826325838 0.113260607937754 0.106230394227319 0.100045456528664 0.576216750797508 0.535179794087301 0.846809022739403 0.873009701026744 0.219103941586698 0.451458119429301 0.0571070644683175 0.0499987135831097
0.77452686004592 0.415684751508369 0.774637518435259 0.44010113175708 0.415792224507553 0.474277375556428 0.47768183318309 0.567070334881781 0.497933860141021 0.420158834732704 0.552769914316762 0.422453545123997 0.34620718069173
0.7540218439915 0.721903092405814 0.754185780235336 0.965525710669199 0.721885984459711 0.769295905346088 0.89317242975063 0.387641394369882 0.315677667611432 0.762662419793784 0.887784477363725 0.393259414247172 0.401707561058572
0.587438177597879 0.304595956160471 0.587159386846579 0.270030324095775 0.30464838975441 0.86451813523244 0.906272716233283 0.687059738284187 0.546991582449394 0.420316431536905 0.416512936365027 0.910744022496189 0.789181746004111
0.359386425287939 0.378411881600395 0.358516428484356 0.366749574251243 0.37851663263408 0.592558021917601 0.67128954801729 0.596926679627294 0.897751065238314 0.41417017506674 0.858335035930607 0.850845235695039 1
0.0948782445305318 0.0564723196411774 0.0940923169996877 0.0481023864777351 0.0566815639627411 0.0454749029155377 0.106044694921536 0.0740108748611161 0.109211608595501 0.481641721154095 0.621090705982834 0.337328638573003 0.306041366040059
0.585802411488195 0.887157561864337 0.585524100812751 0.80306454657378 0.887155003611494 0.507805558811968 0.727189022478797 0.736586188710146 0.429489848754566 1 1 0.41764583307211 0.438953799114116
0.17971321839784 0.0348930598198243 0.179085992114224 0.0211353445645967 0.0351285979420045 0.868395338544277 1 0.777381258068054 0.939877831798081 0.0956111746415783 0.189979870473118 0.0667305073384586 0.0188935882034716
0.788760860636967 0.523092594810839 0.788857294844772 0.585907497602687 0.523168524581953 1 1 0.428701232393817 0.683438663043811 0.466812090794065 0.70050203915963 0.849240468694886 0.73484801498152
0.378040406237299 0.654062667918443 0.377520834114718 0.609499634957705 0.65406184599426 0.399799126406526 0.936822950064828 0.823035198711068 0.748289847913658 0.0672640785923877 0.117971305005515 0.203572996987793 0.121655343094267
0.740526680561514 0.426056550980665 0.740399308104974 0.487307633816295 0.426103783460223 0.84026908428569 0.585745139062628 0.912839236082167 0.838333090812841 0.643015874038768 0.301533342705157 0.70834747359763 0.558592925914609
0.951840739201406 0.441819584706144 0.951845067758079 0.403953037176396 0.441920110263039 0.684925981245843 0.678480868938427 0.923313020781574 0.85961558104175 0.839962390201194 0.558329186499423 1 0.908343356798504
0.897604195794932 0.331910749999342 0.897585275865548 0.33419810757662 0.332079937265183 0.905087588615351 0.935352907245939 0.439468200511129 0.62251416572945 1 0.918440888022087 0.525769566619114 0.327488544657286
0.599611477960353 0.319567723343628 0.600004822866321 0.327413421112842 0.319725612330186 0.686777078211972 0.778519775375118 0.664735515210406 0.854918504296662 0.449895659100452 0.545984570233718 0.417128355456315 0.325587772480575
0.638004153491081 0.275822709706949 0.638330184593498 0.271374014752109 0.276045897934802 0.605040674956638 0.800531613397167 0.347435835260626 0.755054179500922 1 1 0.462553118592559 0.37014373815386
0.914158392226593 0.43637228155647 0.914171583098384 0.428488132869626 0.436530248467367 0.845575870972712 0.674066108327988 0.871098579821364 0.901707311714606 0.0288684440338491 0.0216056635087213 0.354833813205912 0.342321980207454
0.971168203017659 0.323347110392923 0.971169760449072 0.306510859334204 0.323410645141311 0.506813594844332 0.177698121056336 0.838971503177135 0.795449673362064 0.213185104857899 0.344986795444963 0.0818975754481731 0.130484481382355
0.438161606910361 0.478189275470547 0.438671403017664 0.45530127734984 0.47828865245427 0.268958436110856 0.458776325936235 0.27195649864455 0.241485123290039 0.479404018207397 0.14407102547827 0.757008079277644 0.437955623297663
0.685687108813011 0.823333641166407 0.685541858496225 0.825879228435313 0.823328434860046 0.898964183414341 0.80942686648396 0.807830006322025 0.65986153388703 0.793767772778944 0.818557062049078 0.546260037066605 0.403120714589932
0.829475553029772 0.926162232782911 0.829414807717447 0.910339316682936 0.926162246124945 0.536044309021386 0.475347981461515 0.51157886932711 0.555605055443781 0.887447299499625 0.877100605745295 0.862332687855663 0.910862321988977
0.963135876081098 0.147221122695361 0.963133759362669 0.165044075213487 0.147506448530513 0.346739187968357 0.266278980698236 0.696078538160496 0.942872327953927 0.402063358200049 0.15540858005633 0.886397531887304 0.452421189154094
0.0995768482946602 0.122654668036618 0.0988910676277727 0.100978553872561 0.122863019855884 0.553396227568289 0.735818043422429 0.288219656304111 0.412141132354465 0.823595037764088 0.419465168727916 0.522204595941689 0.439548718449542
0.707550466604562 0.82642313849008 0.707773257972907 0.837373621670332 0.826427935321134 0.595557024772505 0.459661716241483 1 0.79395759693412 0.269202415880957 0.648285207637714 0.844275810830507 1
0.0883424620068434 0.290320815734805 0.089429200500143 0.328589324888613 0.290382645731537 0.903015867177185 0.73307634926629 0.798480733734077 0.591990073612269 0.240842320240804 0.319188066985156 0.191045851761499 0.365211658703517
0.976155427049212 0.704246027437301 0.976154217170986 0.81770092365444 0.704232679135785 0.646606159569066 0.391672785707647 0.270606982923798 0.223358174759376 0.216426820413768 0.61495961564754 0.503742625522274 0.540531978755727
0.47270344130721 0.0349383958276387 0.473434725102915 0.0494520509890639 0.0351882745101255 0.775604659006643 0.590980286584561 0.936808282977569 0.848728179866496 0.19903990462718 0.213455751802676 0.506694791321958 0.341737097196707
0.0218212561710618 0.107939051440347 0.0213863812548294 0.132277184310393 0.108021871309455 0.392440112418025 0.251135043081498 0.0433446311833426 0.0352297550418373 0.615964953882791 0.522300378538632 0.41119734644805 0.554194959519789
0.232245496213144 0.310618602556646 0.233283211349821 0.286714113523254 0.310795148427202 1 1 0.805552725855036 1 0.187815202930678 0.185164419979353 0.37591308980109 0.288142451826385
0.543161306371582 0.0752029457048654 0.542799407837216 0.0939299450954459 0.0753290565437537 0.0989351795341971 0.187324472426139 0.39342799403222 0.170126833750729 0.843196667267577 1 1 1
0.939437858193161 0.924315696121441 0.939432279698447 0.907973901575341 0.924315671664747 0.389384181592382 0.448240780161757 0.460347181758635 0.600843046501506 0.815245887432356 0.881762796962849 0.489155840474055 0.725704930003464
0.95428023354247 0.567465759880109 0.954276138728749 0.531855547707658 0.567481253948506 0.702179895858794 0.915088550916307 0.431844807400836 0.336234047386717 0.809004506254096 0.844368196010104 0.915364701000222 0.864855822504556
0.24549482699316 0.336857374599841 0.246383527006387 0.379465171135772 0.336993665212598 0.771430371504217 0.778729609304558 0.619470348282332 0.518283508026268 1 1 0.391983584340754 0.335047433932882
0.675394155117053 0.0763336689176636 0.675644885819581 0.100125231974047 0.0765339095357619 0.255271093713827 0.222048176383045 0.814807964291429 0.569501583177829 0.925539751962782 1 1 0.879251415325788
0.812673793626289 0.499242920423416 0.8127314127093 0.499273585756554 0.499273585756591 0.680618172520923 0.860354152244816 0.317621043646217 0.252652375799275 0.737846927266466 0.603354452533731 0.893604726935886 0.707675803642155
0.204780509336942 0.396650028918309 0.203982211696861 0.468168287662015 0.39676466106505 0.401210674055471 0.716831701029093 0.640662483609341 0.887223376867005 0.017588981516573 0.108164355115286 0.0644785032949503 0.0243978444879362
0.889234197406809 0.0151644657452116 0.889263755582936 0.015305596821152 0.0153055968211433 0.444005147811925 0.263331525495084 0.174597764471988 0.229410953708765 0.384668265769301 0.263439888700979 0.164838145332075 0.230622224589281
0.165421364868728 0.828849759742771 0.166798816809437 0.715455343257148 0.828863085329589 0.213124698915109 0.3279123447028 0.800314417083606 0.58550375700674 0.61733360580735 0.519409350748613 0.270983339532771 0.793733309130658
0.225420569461485 0.526150016420208 0.224601300042605 0.43806783821973 0.526230784178588 0.87450343890408 0.387065104733534 0.324844448614684 0.69275922731715 0.192969028586867 0.183164852702635 0.468811600889962 0.381681339512456
0.240922220013783 0.595817240568955 0.241839419271805 0.700880240102798 0.595829332153092 0.360455764858323 0.446526023165757 0.84388415544193 0.838424494496043 0.59192000806992 0.71623766538359 0.128483193801784 0.296352464515113
0.767265494717746 0.171933776340721 0.767166991643137 0.172123141768223 0.172123141768217 0.223056258469595 0.0858748467386288 0.813654966431116 0.869934922234044 0.778370615550428 0.808355427273119 0.812228177622028 0.713147147371078
0.845308910433193 0.367205173390005 0.845260555439662 0.273268418843914 0.367291596369118 0.421202724909041 0.274069581618251 0.470639864900106 0.564474671584778 0.456173889948761 0.542300501807024 0.819494242635313 1
