prox_p prox_int_p prox2_p prox2_all_p prox2_int_p iecat_p skat_int_p skat_ext_p skat_all_p iecat_p_syn skat_int_p_syn skat_ext_p_syn skat_all_p_syn
0.484157266533025 0.825004204287277 0.483799350862607 0.850811727170545 0.825014229809448 1 0.89617296636123 0.332558257325506 0.597464043028051 0.853348710870137 0.727054576049287 0.189289335578479 0.885644763625068
0.746143770817948 0.172425074360576 0.74622982150562 0.233888169596871 0.17266192689161 0.461999828801715 0.85272709306113 4.32932071714465e-05 0.00207967346493987 0.0466330981422536 0.0509119412379327 0.0216319544741584 0.0204907573181796
0.131828320547929 0.933020425581435 0.132634954984644 0.878671636128712 0.933019544157972 0.385698066976004 0.41119367235391 3.19797304699776e-05 0.0278632850729265 0.667271701432817 0.710967951818907 0.0341640410076074 0.129207308361949
0.573238863238888 0.403118782423585 0.572998094470579 0.403126451778759 0.40312645177865 0.848949763606306 0.875643443392747 0.0199772195262617 0.486221137341667 1 0.877109540176175 0.00828475058934597 0.169834274270475
0.928705729115399 0.447977680297228 0.928710645891504 0.483075533719084 0.44806764956006 0.730187568079055 0.905155387503478 6.08785988064798e-11 0.000114064223949217 0.893601286401192 0.795247569551397 3.38372508235096e-07 0.000212455612986995
0.63887630838269 0.925261533553813 0.638662643987492 0.92175473796978 0.925261156210598 0.511162630318125 0.360600798355397 0.00215779499693325 0.257441236175542 0.385715610491125 0.297816794628504 0.00403530593311563 0.0291973307785862
0.214512135477559 0.100710949768471 0.215498768293632 0.0919991921070859 0.100881215596892 0.843805106024561 0.770594234384816 0.0593191725758826 0.0798067298108996 0.200515808289533 0.112882557674132 0.917760657415472 0.859595186296564
0.663915136028809 0.176906730256454 0.664072266772869 0.192287344092588 0.177018065006988 0.927211584600949 0.479125743651833 4.52021751995435e-06 0.000605557821460878 0.340088809492827 0.415650671680971 9.21945189534812e-05 0.360176851151812
0.305125678521221 0.386286458642509 0.305864434548302 0.3745635622824 0.386280610110143 0.391562807557277 0.347903690714914 1.426746858324e-06 0.0219982298644535 0.642100008670332 0.695417276107392 0.0588410836677981 0.176949107772038
0.530238343248002 0.776702623345403 0.529973700401241 0.832091794896681 0.776698743022801 0.554470556128741 0.499625881900822 0.252588749126594 0.607852102496217 0.579411215916355 0.449014981752528 0.146521002256435 0.558691055442204
0.428919768811128 0.153551930835279 0.429292917987776 0.159280611880075 0.153818089377122 1 1 9.99431368331472e-07 0.000199526367540837 0.746997420466858 0.447723739095176 0.00755006654901436 0.00898134764701319
0.049057904975218 0.19183803163199 0.0486429217086811 0.159370208235795 0.192100189090483 0.665176230893745 0.600204515327005 0.47791959574178 0.630980881669646 0.205980353555079 0.346975909572568 0.00183897738103511 0.00475249054457183
0.460270174515157 0.314911162997543 0.460698192262101 0.315901111739577 0.314903698820542 0.00853382891148868 0.0323410823314292 3.22232289695634e-06 4.17949184505773e-06 0.354320934049974 0.337689126992064 0.162255789450234 0.390688142296873
0.125434089414643 0.365702849137394 0.125049116262185 0.361209061736353 0.365736877908653 0.22638994680588 0.344614153886505 0.00143572794744429 0.0218533640666309 0.287425771164388 0.682335413859411 9.03154763109981e-06 0.0162152666715004
0.0453722028871692 0.639245224122654 0.0449976346042674 0.639269904677144 0.639269904677019 0.55174331064846 0.58393251628341 0.0705152753254833 0.505886714452408 0.232743362275526 0.28683217699847 2.53510121366318e-05 0.140297016952518
0.281894546004333 0.721176354477995 0.282610226223233 0.691326077014457 0.721176989185733 0.00537078241332523 0.0153055152350271 0.000313032436982441 0.027523190296419 0.454135619134069 0.235205724201966 0.00454653703494912 0.0585155917531417
0.920084914340727 0.439766684911991 0.920075892077419 0.46141061227025 0.439830357083121 0.369891582317895 0.199297311816994 0.198799494807792 0.428777209899474 0.507925173737584 0.592182955861069 0.00137812188982089 0.0209416986725958
0.662889049970772 0.852428946989538 0.662757785578449 0.939307698040732 0.852428498301034 0.811829786301862 0.755760890316045 0.00229387233797895 0.0291673667488416 0.576204851376825 0.75192633186551 0.0125611568997329 0.0592343025651955
0.624184815944211 0.313373468195674 0.624001643468441 0.32044687079289 0.313392023679092 0.431671103923746 0.446446590438131 0.0590961606861389 0.255461086651764 0.891953687214712 0.668510554969986 0.19960329091899 0.476361819779967
0.198150371431657 0.919576042729175 0.197681585233925 0.950501570458521 0.919577209688668 0.230821028310064 0.146923182630855 0.000156954495282524 0.00204439361582487 0.127506082552518 0.408057519712144 0.000351377002722586 0.00108733468700495
0.00668596122426129 0.805039933604436 0.00660896049048338 0.777510507846769 0.805037601001427 0.77169897252067 0.695659294333862 0.0375413550664019 0.496886200734409 0.678107849309297 0.695473344802054 1.87539591633978e-07 0.000788934614989523
0.0913823671321722 0.898309514814159 0.0908408380221441 0.881027372171606 0.898307613063267 0.666601731028374 0.804664598058817 0.0483035120305675 0.0637825502306317 0.749354992128708 0.849784279377716 0.000719091967024132 0.00809086146719185
0.852362994964042 0.91135263161833 0.852387842753507 0.986965740632429 0.911352415177245 0.773340955601112 0.649310399359852 8.05866546783667e-12 0.00015598610204226 0.841969079745731 0.871914590138972 6.56483194440005e-05 0.023833938488493
0.311720296386301 0.597970532858502 0.311224042300157 0.564020614383515 0.597989995512731 0.32962622746591 0.242475439728274 0.205808037139587 0.415202947609095 0.841328125124856 0.837160129112711 0.0104231784975759 0.0645343215112758
0.0220376883203505 0.811721651987948 0.0218847505537811 0.761974011655219 0.811722074917468 1 0.919737293817947 0.0696822377242603 0.170875002073202 1 0.91683058061862 2.16389490326208e-07 0.000235614128448303
0.0988219535119472 0.251019079890854 0.0996490083348136 0.217640932279979 0.251104749038467 0.250323289750347 0.313542917960809 4.77534252507628e-06 0.000901162863186533 0.286688784799978 0.215075134065534 0.497654706594635 0.497503866127418
0.0817527316052271 0.744047118428157 0.0825458757230317 0.650970271042899 0.744041690221046 0.599713155041896 0.738738491274492 8.47103383766357e-11 0.000353818243784776 1 0.824816519255841 0.323621325648916 0.847035526594144
0.568077305906918 0.872354180641716 0.568369759195716 0.873561619411693 0.872354254074048 0.928876429527203 0.927289312285621 0.0117591405039179 0.164711497091844 0.834243177254645 0.838297227409818 0.0150789160221942 0.0575633323748654
0.556241193273527 0.809635550711199 0.556621192317472 0.802341648004966 0.80964751266755 0.147666499455532 0.30461885932219 0.00413815582554411 0.235217415108101 0.463396909483776 0.486526471038472 0.498336182652059 0.776955510144915
0.48691978712106 0.178189093126016 0.486573174360583 0.136451807910912 0.178379587539377 0.588653349944691 0.786727672290891 0.359223205505738 0.500489528958553 0.510846962315924 1 0.106600167253168 0.101600100713224
0.58027660972279 0.70111083801299 0.580085817987221 0.624938384280617 0.701124592506188 0.567502930945797 0.401504518209754 0.00093956612244106 0.00809723555511621 1 1 0.00420701412814539 0.0263522210872048
0.925825645097282 0.820425976797206 0.925816810674949 0.598030470745175 0.820422041713183 0.912625291916578 0.755948282204533 0.0368914306898732 0.0610034363823456 0.707504123603328 0.67833989304672 0.136326002381654 0.278542533645498
0.173640839495329 0.13680871640597 0.173122099125708 0.139330885189885 0.136868985800758 0.116360243843263 0.100809793526678 0.0416850846001134 0.238969143630386 0.918417279485401 0.724776008387152 0.000136099557892733 0.00647096512772571
0.233629708328476 0.902854949463361 0.233034020207816 0.892690186688428 0.902856355619232 0.307238215191673 0.363324274873169 0.683426314756242 0.701421475825003 0.642941131018297 0.800592255202711 0.507928449521404 0.927716741940436
0.95712466654008 0.427579153816056 0.957129140666778 0.39612014595367 0.42772477048096 0.559167527866457 0.630264788453941 0.0803515159932964 0.281501566508312 0.558147205596391 0.500543355594645 0.442561997095305 0.400765559892311
0.533193419530647 0.0907406334427155 0.533517635434285 0.0762195205954074 0.0909263066187826 0.934045232799943 1 0.0117048036925093 0.119996279967067 0.133245744965636 0.0599526925805012 0.438184643985205 0.286000356432459
0.613900025799145 0.131600200599079 0.61415202463941 0.13867601034389 0.131851911075149 0.242660327852343 0.383634146152321 0.0124394469832793 0.151781027817434 0.0767736123716648 0.0894945792432771 0.640799436523662 0.359513049998946
0.00261292097358167 0.217762137417688 0.00253892867127201 0.236897893627113 0.217902295677766 0.395750877758673 0.644689559513145 0.075367396048701 0.117481365671293 0.791282372454538 0.822571376164416 0.00113902928915377 0.00791680941220307
0.126858567042086 0.611384656420144 0.126262564925838 0.545942789848096 0.611419391780635 0.836144001997031 0.8091045268943 0.0470960138539662 0.600982279552786 0.628338243854234 0.891599624889393 9.72119356152934e-05 0.01225549148728
0.716867664653878 0.396916741066497 0.716724773282459 0.341997080086823 0.396925543197179 0.340695110067705 0.407475741589849 9.46830939818621e-06 0.00271932887269843 0.806721597950543 0.916590295081616 0.419815111370793 0.601694927295394
0.3475565466135 0.349224912974317 0.347224124439812 0.386045719929037 0.349245375845943 0.754633800351009 0.578233179949482 0.00268506422150139 0.0081309809569674 0.845041097561002 0.888328403231015 1.32594833202049e-06 0.000928093547274633
0.0341841901077451 0.650636193223252 0.0338684331906619 0.555745451879608 0.650651317891173 0.664331043954834 0.277544216452494 0.364070641372622 0.486701500293419 1 1 0.000391614165204945 0.0330759288240663
0.598783900178458 0.233260327921951 0.598497380741848 0.242246922521683 0.233338026982104 0.88252957813363 0.50599116382539 0.229871106805186 1 0.130160713432454 0.44521767163966 0.0630886271513968 0.027770365597371
0.340984390768544 0.152868933635496 0.341542438400014 0.146884580869933 0.15307320660245 0.506189695599173 0.564918686583184 0.000207285422300307 0.0264631828582794 0.393355324776727 0.179055015621599 0.0016647020635463 0.0500456156203095
0.796464220814645 0.661536856548937 0.796537587794132 0.638318220997345 0.661543750032449 0.239318388068938 0.335479626778937 7.25448073410906e-05 0.0114694659320047 1 0.873193209490321 0.560953576965304 0.796680460902729
0.30027514303686 0.567721612961873 0.300935603213777 0.618748455882059 0.567751858394982 0.628035846429666 0.575841650911021 1.8338372131943e-07 0.000238508185335329 0.651013002955779 0.403135041309961 0.0829431914932146 0.389135394066586
0.282305538845099 0.505411585519371 0.28186950825731 0.57283066288943 0.505437697466042 0.93738774206328 1 0.353510489385623 0.803847610556628 0.485042021776717 0.3991578977455 0.0149058916783311 0.14612006786031
0.555315976218345 0.388681115455191 0.55500083159912 0.381430068763761 0.388664809015776 0.837286855540644 0.864843973947858 0.0233335461746298 0.354171983799802 0.155383645080759 0.32032297576427 0.319900492955536 0.762083529030607
0.000535276290857243 0.846932228908749 0.000524459987793406 0.749068058026608 0.846931291280778 0.698199258420249 0.706898257414343 0.13291015765181 0.240838208449952 0.553671149862455 0.932206318261066 2.42032142206832e-16 1.43175509461635e-05
0.157332207683416 0.618994668266502 0.157025234976496 0.655071787059572 0.619041618447979 0.436299962788823 0.734480127686175 0.000464632771580487 0.000885596559795698 0.491239659721286 0.581948991738245 5.89473491574566e-07 9.01028515430946e-05
0.797572037646624 0.616680039979831 0.797490753529454 0.672417924456386 0.616721581024737 0.168270508738645 0.462322468738835 0.38137606671922 0.56231465836684 0.659427604315829 0.710578661846544 0.301726236397051 0.557261608139358
0.0166178803446935 0.519248653589596 0.016369363530764 0.464791163000224 0.51927488007007 1 0.924341653030233 0.635932744051976 0.679813663402724 0.747809892530314 0.804934665624794 0.0234957856075659 0.105321532150769
0.152838580383575 0.151487773317831 0.15225901335832 0.116544022653443 0.151614972303842 0.137486084292039 0.083609138737097 0.224666729007454 0.239616853516149 0.782579763625284 0.920742039400367 0.000198357938840932 0.145355691305425
0.0944779328619883 0.938652634139137 0.0939212525098246 0.885039812862418 0.938652702184322 1 1 0.422185737521532 0.694797395712174 0.202508301484504 0.212862078811956 0.000425730167455951 0.029013740731433
0.442538056322135 0.735838588344089 0.442075820849135 0.781854205036826 0.735861545859098 0.344383426681783 0.539682741400973 0.317522046980873 0.636612241889837 0.17420239696231 0.175464788804664 0.0399942255975251 0.535409431215636
0.140537701255418 0.217333918557435 0.140125933031981 0.239743191135929 0.217435040076931 0.779937888311658 0.764147346692285 0.0537338098447772 0.706782983311048 0.808369204159055 0.65341349660388 3.78405416774363e-05 0.0152749076448307
0.498028892731451 0.61202934542868 0.497603077736505 0.630455934368943 0.612047061395355 0.663069078740459 0.820269095026278 0.545289686542593 0.844048018236131 0.88575627511368 0.832557715201653 0.24672939181988 0.317776305864415
0.426494716349921 0.742480175544293 0.425965320856247 0.782701157384711 0.742491566548667 0.838225699311744 1 0.0445826476627613 0.211569896565597 0.865353459100914 0.865561598652253 0.0520255503355197 0.414167008841656
0.152107858010602 0.0471304595345067 0.151567393230625 0.0379330059180722 0.0472552223714911 0.805033355273825 0.689932768432901 0.357025971747405 0.887857711565434 0.817021023034034 0.903581265966588 0.0292804005368735 0.035559536336044
0.159268584144138 0.764347159415537 0.158762570498231 0.71868612104997 0.764354264576905 0.265922343278225 0.315608768844056 0.000268274681461178 0.0125875336623015 1 1 4.48315178018799e-05 0.0040466947482658
0.280623407534963 0.826946981231764 0.280041944058595 0.786041833085236 0.826945694905342 0.829759971436496 0.922923993131992 0.493671240507495 0.888369264649254 0.568163098973492 0.796342052613767 0.0453603434816345 0.165308288413652
0.144344088096639 0.337942097694967 0.143713319633342 0.377789634211122 0.337960294723925 0.293062696161005 0.532180248295495 0.00657566045659885 0.0913799405260588 0.802798750705561 0.923159145856876 0.00148286466397363 0.0227611864633946
0.00773892283521543 0.135658116601329 0.00761220087736927 0.116986831686304 0.135679093631468 0.237522701562276 0.205150618032381 0.537008066802256 0.339174125702103 0.634401075349702 0.408702907017533 0.00157506713419775 0.0427608696891643
0.765275443984264 0.538949588909536 0.765189494467489 0.4518891151826 0.539036535910356 0.256732802540762 0.29211892716176 0.17736157733225 0.0899162131361615 0.072571864178241 0.104595283825847 0.59876009827217 0.211788623663443
0.0313413695554282 0.607262665783064 0.0309943022292539 0.558703859983598 0.60730256663608 0.127201113244217 0.107138981243921 0.0568782036975162 0.613711481621916 0.253094096700147 0.32901731308225 1.62287530357519e-05 0.00154601650467689
0.18943920247418 0.280646260064152 0.18887535226987 0.280733123077011 0.280733123077093 0.427380745583787 0.626969160485326 0.164444304331965 0.252885422312843 0.620217859308029 0.712441652697207 0.00168529254779637 0.117122543489623
0.270018192791003 0.163726389835085 0.270654050682018 0.167821847593344 0.164065968287064 1 0.906888758935924 2.72308603110893e-07 7.90590786640122e-05 0.161728499644223 0.0578991602146667 0.0339224196770429 0.0168954746407161
0.610882075157746 0.560255693672189 0.610651416993515 0.659597225002484 0.560268270620289 0.50296654565864 0.51103636982229 0.000607885420370269 0.0312704713469576 0.433953759299714 0.644611873687131 0.000841247132409628 0.00955487853325898
0.409084195111676 0.717482877332731 0.4086510778363 0.871259613021338 0.717486076600569 0.872253052187557 0.890236564371506 0.0181117705994613 0.202279869248007 0.331092837936144 0.543345035848092 0.00931396150783814 0.0904930401884571
0.284468989537512 0.985039810471106 0.28515584586779 0.924205063732257 0.985039848197546 0.723417748896442 1 1.31116564493494e-05 0.0542459177760826 0.192945525049504 0.131968267290845 0.03522740308201 0.182998370959625
0.00123562504475779 0.883087846822513 0.00120804050540533 0.891623067651168 0.883088151059744 0.839488931186489 0.868829421646876 0.500479656652727 0.640895431965667 0.401266145711242 0.581764570787774 7.12004493141905e-08 0.00854112699245457
0.932743337443901 0.812305483832644 0.932735920475045 0.752924699300464 0.812320437515035 0.271559472262632 0.448861561738781 0.00160962964200417 0.00569840905323915 0.200370534340799 0.236216516080647 0.0770119669352918 0.0436451169207179
0.453632080306643 0.11673889602237 0.453241729706615 0.117539309183312 0.116948177320741 0.518903612213505 0.720642416650383 0.0664969582562245 0.187726446125556 0.265483323870774 0.343829963562856 0.00278370928224969 0.104172936542961
0.526854884494052 0.79371207405135 0.526496185960278 0.729178045598506 0.793716026605232 0.629056394163792 0.663185225493957 0.117497942053832 0.321531040715975 0.10088062295102 0.288730953416962 0.139254345675286 0.378024232734456
7.12875020187501e-07 0.057528241736489 6.8859012276439e-07 0.0577095089315479 0.0577095089315352 0.819682384276054 0.756150722384292 0.000483265171596581 0.0343574469312006 0.318659094126515 0.153096920606903 1.11042963213353e-20 1.51175209356998e-13
0.554562214513379 0.0481873362111828 0.554929925703431 0.0574900681294399 0.0483562375611191 0.159201751950917 0.460913975981923 0.00159509329158769 0.00487994030719408 0.299950702855653 0.179656118083891 0.000564208352479167 0.179450081041885
0.462255041014458 0.715619382650322 0.461902400919079 0.71074976498351 0.715625740091338 0.0640500681346496 0.296079167741942 0.00102223818655334 0.00711276967298302 0.372516628369064 0.59876631062931 0.0125264072157514 0.160599734514154
0.711758877521445 0.777204529683573 0.711647957790612 0.687527718902967 0.777210265385097 0.835516249177659 0.81452040634762 0.00200407421398818 0.0656286017305696 1 0.686119528338286 0.00405940483240952 0.204384321012745
0.265452524043894 0.884914623342312 0.264986005064551 0.862512202061163 0.884915555769745 0.133232659548213 0.278679345319206 0.00154905589428633 0.00596109522532884 0.923779074181472 0.763065858057808 1.87179833266438e-05 0.00499542021403987
0.660351565866462 0.857010840544051 0.660556530026343 0.857011379953506 0.857011379953363 0.858159728054433 0.864641087573874 0.00816616726286312 0.0682494510238587 0.38016832331093 0.525957197548255 0.290300965685492 0.576155394124212
0.569806250858855 0.942387143340483 0.569607268480971 0.942387400847622 0.942387400847669 0.690947951802476 0.407562361782601 0.287944056406131 0.415021279860632 0.926869784260443 1 0.130701528638527 0.486826928471005
0.916293686779234 0.758384896595046 0.916300837256867 0.75839365079121 0.758393650791284 0.100753096477804 0.441446874157426 1.46455586393802e-12 1.47839242591319e-05 0.555319304525905 0.908420557293843 7.28477728206833e-06 0.0068440071187903
0.968269014785179 0.0616928738199674 0.968270186117902 0.0337093416004889 0.0617781523059632 0.211502702753114 0.182935539027219 5.68736352013488e-07 0.000229223713173798 0.525526584785973 0.489356928647037 0.000123796541697696 0.0260287245249106
0.37508504528982 0.573397215338388 0.374787854405936 0.475744975404581 0.573417850649529 0.847260624979687 1 0.205864008431022 0.47714896984757 0.937510870127549 0.901861198060923 0.0311232491048988 0.077778812672968
0.536034309534006 0.513842666917328 0.535800978502518 0.419936271226255 0.513894914260459 0.520516681891243 0.509642764084771 0.0354750337827945 0.133004378823963 0.113734535629921 0.146755616997005 0.0182439056096144 0.0296234539843332
0.284721053270549 0.239735197884575 0.285505315788165 0.248305415073363 0.239786743013997 0.463636623336905 0.750598184016821 5.67052303826876e-11 0.00379772347714025 0.226939816914293 0.457868501313454 0.247959943631825 0.389193632457087
0.187068051352633 0.570523983493776 0.18667151993324 0.654338681211532 0.570502415537799 0.554051793706727 0.274002087292597 0.0785110096936095 0.519624502980691 0.0911246376643842 0.144973838520004 0.00811243279443297 0.495960076356435
0.028755080165726 0.945314255373346 0.0283997304359639 0.932876012512333 0.94531495954859 0.644231148767418 0.63446310992156 0.18647368173107 0.244913698613578 0.16661868383708 0.248062182792824 8.6269859291721e-05 0.149670891395006
0.417304152204387 0.0794493099657742 0.416978570372874 0.0811950801674229 0.0794869294499334 0.164688480272594 0.205784772725163 0.000398939990154612 0.000181588311881864 0.603837354485323 0.611395134469379 5.03364779902427e-06 0.00158405214806956
