prox_p prox_int_p prox2_p prox2_all_p prox2_int_p iecat_p skat_int_p skat_ext_p skat_all_p iecat_p_syn skat_int_p_syn skat_ext_p_syn skat_all_p_syn
0.669252553301509 0.817828567259396 0.669421790623276 0.928750695083947 0.817823739016228 0.590355001139591 0.151138896163838 0.638236537996608 0.612160769082926 0.883067679134348 0.732377632675608 0.888278990333953 0.847248573622758
0.652518739194142 0.8339492932517 0.65232072765194 0.986747587033053 0.833955412695188 0.508659963549535 0.41446020121001 0.549638322573787 0.399629511693553 0.0677735733340776 0.109290858176027 0.806036963008232 0.606447343969467
0.927148800202299 0.856585766559374 0.927138155426476 0.895760587826694 0.856586752727537 0.848256222437989 0.916984146984995 0.569613783229627 0.723599173642295 0.886699553870412 0.852921794725612 0.803882219938164 0.868140366182852
0.585544465990321 0.128671686354776 0.585827710798522 0.111875939073983 0.128777660320255 0.0720904907260072 0.054431952922075 0.250302166834211 0.375170925183928 0.901827469732182 0.937931470369282 1 0.827011987202193
0.0483955318648466 0.0151422058003129 0.0491662911617188 0.017601043053888 0.0152318768601939 0.53926512357282 0.451615784894555 0.0957429884197558 0.0535484499846414 0.611322268977345 0.480108983601431 0.561826912865785 0.372166904033926
0.951728010888193 0.187706166346262 0.951724279634295 0.196166976148031 0.187836472942454 0.435029603041988 0.581728986184908 0.815485919964837 0.62991010992013 0.265569510563432 0.38886933909941 0.925201729452638 0.725572267931008
0.817461525103505 0.24500347764576 0.817517882184879 0.312588631013481 0.245198939883297 0.870627449075673 0.889749123785768 0.250041849689857 0.36060630513332 0.412588834599327 0.43390055373523 0.272217560621169 0.194108665242569
0.578530859903319 0.81742542686632 0.578157477175982 0.73496652286711 0.817425836343253 0.65080549410076 0.588429507692257 0.27682890515564 0.429903332467817 0.544220541317573 0.605100241432142 0.933904840513833 1
0.801670272644476 0.127415199941505 0.801586457635775 0.134908721328003 0.127573750962968 1 1 1 0.823043610200442 0.298041434830378 0.349526532053888 1 0.811792809606036
0.536339875968901 0.969018801497395 0.536026689467032 0.969018912431474 0.969018912431453 0.464080113674148 0.445065673596764 0.704734671054512 0.582413803331076 0.927070174440552 1 0.577696610399922 0.619712880721562
0.60982960821654 0.771982983614533 0.609619084635842 0.804269184242166 0.77197868859654 0.851868147413275 0.724411960662066 0.909711372632212 0.650581600534009 0.855231687939595 1 0.539335982820103 0.781675929843923
0.264002269704293 0.564110415993209 0.265265849260397 0.590446666594273 0.564130977709613 0.743658006208156 0.752127234967414 0.242826522798127 0.53004016431037 1 1 0.413750349565788 0.557882127138601
0.521192579262023 0.67779165699483 0.521604561000061 0.670467908394081 0.677780995499023 0.442545705557933 0.346719241082165 0.559109199703474 0.362750020283949 0.263602817203057 0.42761241925747 0.232634466380535 0.203988262289847
0.387731061804956 0.183227162193842 0.388341968876298 0.153061133158111 0.183405197681603 0.447809264965536 0.695288457460994 0.169374261629464 0.292950080814061 0.89032141188909 0.908904417246863 0.237773004557313 0.158197466262174
0.952088520672331 0.684360944676433 0.952084995724513 0.611322540884621 0.684362911620744 1 1 0.90058264250079 1 0.7897903430489 0.747141502804178 0.840724166359012 0.76499949465533
0.990444444198545 0.91539375771073 0.990444257502912 0.814743413527436 0.91539560092896 0.702330111675766 0.545729505701495 0.295082467382445 0.288538997076753 0.930410394984675 1 0.5178432991149 0.398664819489832
0.245747269834557 0.190617068286726 0.246418446998954 0.318800083129541 0.19079126808963 0.76761528164511 0.872281546677013 0.0165135746037601 0.112967631204282 0.471491536243375 0.343688069023838 0.478663639967055 0.567038897711295
0.342199414540181 0.395823747021153 0.341664827761549 0.395882174174076 0.395882174173942 0.359698655142602 0.57814692343482 0.128175585763414 0.191664196184783 0.93738402688306 0.880798610678685 0.915859393717844 1
0.285717773032837 0.189479415079057 0.285111073728065 0.177857373853919 0.189735896913193 0.906397318087066 1 0.445467041789629 0.491235996374585 0.0386746623836874 0.0596395820484914 0.0690817491068657 0.0353863339083338
0.960675793782433 0.452812237717737 0.960678218134283 0.336250054113505 0.452864464595307 0.0104542183302099 0.0288228637911102 1 1 0.713751108010527 0.59642896073951 0.756703998501026 0.617816230271273
0.901895269223732 0.480758615375704 0.901876952197602 0.486946223199234 0.480756085916657 0.874680275088883 0.877597015219433 0.468880074413685 0.364134517819887 0.3717852444725 0.549180215559706 0.755151566504978 0.7634208556878
0.656952670154629 0.675085085255705 0.656720945719935 0.670904198105628 0.675092471095972 1 0.891110054508632 1 1 0.443478202794775 0.507248065334528 0.830432519387475 1
0.0520609884410479 0.437377955400537 0.0528304124379281 0.4047091952428 0.437375839968051 0.812970409390918 1 0.5673045137207 0.757782364117327 0.885773201261858 0.777474147681254 0.0701099359619409 0.245908564487733
0.618915698530612 0.410514576234594 0.61870352170828 0.416300975982534 0.41050173532433 0.629323318226395 0.49981944101714 0.675708433571622 0.328678695223902 0.825472434405442 0.62085651811813 0.786750731646788 0.785780172728228
0.577917839293419 0.488439054111353 0.57822444283198 0.488379959115077 0.488379959115168 0.373875863588916 0.278960889454804 0.181022375255819 0.0439896332199117 0.185635526908862 0.296228451734965 0.0901239059692001 0.161235367412435
0.729309773058884 0.992803851022862 0.729391797462171 0.904542063724625 0.992803851726052 0.331490537849986 0.759293217252904 0.508823780712443 0.673939931429301 0.679991415115996 0.771110296699867 0.907335151558437 0.882648772009263
0.132989865889533 0.586939301727412 0.133996594919145 0.687395157180865 0.586976409183872 0.318129922449071 0.564490083308668 0.131591179251854 0.21285604306459 0.553323253329169 0.735387321520033 0.473371813086869 0.84308352306955
0.110322119450811 0.1104425888349 0.109501986880545 0.117970793435213 0.110550607813007 0.0423476398866277 0.0180953473132522 0.259004800482212 0.216844174192506 0.728321422244466 0.556206233592609 0.491542230388787 0.569217061075902
0.520454369738722 0.619892274856412 0.520893895327585 0.636242291868132 0.619930376507188 0.515995756529767 0.452003255619501 0.475428618279928 0.520351226185982 0.89043448203572 0.85860023148131 0.825211927112789 0.933255617616294
0.229005720458177 0.112022672635279 0.228419118108856 0.0988878627569086 0.112206798723484 0.156599258544968 0.142452116478172 0.510349101463354 0.487218314317658 0.510013068298932 0.235075654281733 0.712036577036851 0.414836064808792
0.471116653891936 0.729348735557011 0.470715204894279 0.67209460577981 0.72937092366284 0.733763194008861 0.593943839907968 0.131689604670544 0.199470915662119 0.247348152106345 0.251316159745335 0.890960675215489 0.592240079666546
0.134630682651678 0.0778865054077738 0.133915062140102 0.0744271674824904 0.0781051410272925 0.0468922381889341 0.0354443653381171 0.35714695728075 0.356811222676722 0.39350693768135 0.68226529347966 0.452458707394302 0.209049374795394
0.332118230889078 0.527199165152739 0.332627551630209 0.555891185966629 0.52718831710183 0.656814867137162 0.42448724265097 0.467964617696315 1 0.576527674410647 0.625435817296574 0.916749055014544 0.872441794463358
0.635346290702728 0.278723663599164 0.635545307065358 0.295172849363002 0.278829010657034 1 0.871245854026425 0.857739729160543 0.763307007887304 0.868826959039498 0.720689973316688 1 0.762730520570237
0.0490913809883674 0.871478937518175 0.0500860651543789 0.930608992426106 0.871478857493949 0.604692965015607 0.715163524640896 0.399266722195344 0.360234768009258 0.664052663552257 0.693271254955556 0.209509409079715 0.456903945851472
0.329731361248381 0.5374138932708 0.330305252109177 0.524749076874614 0.537443050950297 0.611983019130283 0.550658974017844 0.794548743940543 0.84889885698169 0.612433527333087 0.409144679180771 0.682074077955175 0.906875342780725
0.178372000033958 0.119764659390174 0.179272352900079 0.146037387453033 0.119929068752102 0.77732250073536 0.870365704961181 0.833535936289656 0.744663017304089 0.263569023225855 0.421045426970248 0.361993271921126 0.295179344443761
0.670504260951633 0.905749175147556 0.670271366401026 0.9498306756669 0.905749681825425 0.916706081945268 0.930259500813163 0.418705094155695 0.774235449467175 0.762558554774696 0.912144940714967 0.114145049731297 0.245446650065203
0.503691121489196 0.242889855432328 0.503378900738641 0.269810094948332 0.24299534658833 0.540718849822895 0.435942345219004 0.929696538449426 0.927760074412408 0.935576331604165 0.390854947567611 0.727077467051641 0.653819422671731
0.236309387384919 0.803055131766055 0.235766145086782 0.926714936798174 0.803055299076569 0.320537808826596 0.399146568323316 0.293124894926161 0.430847482671035 0.544769127347591 0.532256904700603 0.877501315638323 0.907737585594967
0.419182323738888 0.0165018342083208 0.420081998721751 0.0129836409812539 0.0166577424699421 0.262810512431596 0.178963754937425 0.770585689877388 0.734752876506369 0.025553894033382 0.0490657957632639 0.0803845993468583 0.118627037924171
0.107487986508153 0.0476194654257407 0.107026501134439 0.0428830426727187 0.0477485534506453 1 0.935729995425598 0.125646661871998 0.130367911798943 0.0238957049380668 0.0629494087658653 0.103066482281212 0.0112336369240926
0.517877741602657 0.0790181134003835 0.517474121864158 0.079214850279032 0.0792523863357961 1 0.906037005135966 0.719816955097757 0.71829382089031 0.27581335036643 0.279318120975995 0.684076162366325 0.467566917569564
0.396137598303828 0.300774413669916 0.396745490598967 0.316268588377874 0.300865192322276 1 1 0.20957157646276 0.261076828512463 0.627048714979184 0.432633434628678 0.778246472709962 0.798717811784835
0.582602973737591 0.338040900121312 0.58234949044485 0.400697956054252 0.338137412429304 0.735834289671717 0.758644623854772 0.834433254870555 0.933548842762313 1 0.88299737478482 1 0.788387425444464
0.745017258990483 0.187225560594019 0.744900731111885 0.202592684668079 0.187328164368611 0.0695887038386657 0.0943372590710844 0.593172844140266 0.459905704267482 0.129960846083943 0.114724566571653 1 0.572308985358777
0.359769914419577 0.342847982222188 0.36034372475579 0.327613143973575 0.342843713223302 0.814100051308377 1 0.549233824507464 0.243653573226795 0.34656591634625 0.46164590302442 0.894037310961802 0.833159829112838
0.102003486178545 0.196866919640783 0.10300461065608 0.196963836215859 0.196963836215821 1 0.881128414495919 0.839377256322262 0.591404012220066 0.864445537818907 0.920286050991068 0.194904867259577 0.266164864861315
0.624852644962695 0.531256183278786 0.624644581149973 0.563056220464544 0.531308355593389 0.676699809002605 0.715826706918692 0.703103986675564 0.721965156960111 0.757648008284498 0.430201884436818 0.641705755426013 0.786006403998583
0.951381414409826 0.426182724414237 0.951377179887567 0.460265289503756 0.426199757972226 0.678987576556182 0.895672513608997 0.744268842972755 0.892950560342025 0.888849564848901 0.885387587228596 1 1
0.504199443570222 0.661471113302962 0.50460269785082 0.706663473825541 0.661481365395933 0.850605768163571 0.85972768278003 0.863164861769965 0.876599130848414 0.163362681839725 0.265876385059788 0.413599045656199 0.523613154274645
0.887950852503278 0.502907978348877 0.887932452593813 0.494629327167893 0.503010851262014 0.232766516150643 0.186304023498212 0.234748670560501 0.0806257164675304 0.160939351325439 0.295576279480143 0.489935992553673 0.116591067534573
0.95693962227614 0.415421965194777 0.956936410903349 0.472954311386437 0.415492246560985 0.208234670595982 0.526026089526443 0.331349357552627 0.283503955440588 0.663376692007489 0.570076476498454 0.342990501728224 0.624426805815792
0.8077413027182 0.577720404999368 0.80767307075061 0.595701373020018 0.577740256634288 0.135000655833998 0.16162652767927 0.809108975748013 0.675765555098907 0.42520638579812 0.514377187816248 0.747771824929112 0.755407636445293
0.550336213637326 0.436813237176539 0.550661585352465 0.474418029102858 0.43686629785278 1 0.906752545921489 0.900134627604419 0.907044950783097 0.285947261978931 0.393122551504565 0.491076689009199 0.551860487524976
0.631314437916571 0.574944368350402 0.631538580415299 0.52440564206279 0.574975479697326 0.87242234289812 0.822504529860704 0.772537066231783 0.898502440092015 0.395382027896887 0.724280882238565 0.233326080328509 0.566778745681544
0.729418470235718 0.154108894154373 0.729571959519632 0.169025639620677 0.154302757879411 1 1 0.644387224054378 0.920297588994709 0.534531955002106 0.749879664953415 0.277801051167057 0.326029819935063
0.493075547675977 0.916549994803699 0.493520157082434 0.914497166815711 0.916549772412086 0.85441377805637 0.746841922678709 0.744479224713212 0.78010734932028 0.394800537057592 0.449454392195578 0.173573742887891 0.133184089529112
0.784394725561612 0.167253845783345 0.784471905237053 0.168263704450656 0.167356615562435 0.259004498190583 0.310919895146569 0.507875974315781 0.495963724913138 0.899972097349558 1 0.815375915430012 0.717993263652103
0.185720889709463 0.897859994446423 0.186591901278747 0.802516603522708 0.897860327624741 0.310172844500778 0.152459902898201 0.318426033926206 0.518178944512045 0.932826371006759 0.891637100040684 0.102429666500047 0.36777739335552
0.345677601233179 0.5994503325768 0.346225808269195 0.59945822441365 0.599458224413613 0.386394630379919 0.361021980746252 0.642433888328955 0.634452782565182 1 1 0.816928053449846 0.870632775661863
0.0335724108515771 0.00158341720310021 0.0341325116398127 0.00211353845610257 0.00161138892436624 0.632473905381332 0.87243592439443 0.149003098880995 0.070757354487247 0.0442724692904423 0.0256312428763197 0.350829876311114 0.12122526579982
0.878313256936568 0.783658418958747 0.878341936346758 0.801780183065305 0.783664807881271 0.792291306201512 1 0.796895071560342 0.904153092044201 0.640642294272352 0.769097145205065 0.614747650115318 0.694939763291842
0.444431734311421 0.910355923675668 0.444086222548594 0.912571239633237 0.910356541968537 0.467383551861538 0.53798983199137 0.635243008748006 0.712173264056994 1 1 0.797870152899878 1
0.12100724274854 0.277429264533134 0.12186758485296 0.46968020793995 0.277588271640715 0.0897276095222082 0.187696841047423 0.553284018601154 0.603051199105776 0.765204300281379 0.813758910656265 0.419070092201279 0.889831415760768
0.409765257739001 0.460988110702993 0.410416217256125 0.533646474593126 0.461046439744597 0.453485957556301 0.43270471854504 0.797941193589469 0.835379895634814 0.807697511326016 0.65078225067586 0.800197298242495 0.734525824112385
0.39317068192472 0.657829211051112 0.393709409013469 0.591309211037123 0.657851358380229 0.242407457188846 0.395554391616367 0.239060204536223 0.472530052875534 0.437938889018996 0.585079512476063 0.746161050666999 0.635922946568164
0.162722489673071 0.688270050061237 0.161879252736097 0.732537737879117 0.688285253811937 0.888182046385156 1 0.280586641882822 0.523394231118819 0.133902724901759 0.1304741985807 0.219906146379213 0.254971681254714
0.646101461248791 0.585117444009152 0.646365662895459 0.703787778625177 0.585136709778166 0.337603856728794 0.433899872188867 0.686293074612915 0.764824277323548 0.327201454425784 0.4887075323682 0.758080276096553 0.675247540370458
0.686776150411327 0.157510665472114 0.686630708223494 0.15873798803057 0.157726044437149 0.287087269736369 0.903888737316774 0.677616108781534 0.666056363025068 0.448068488659004 0.520093831391132 0.727144550431803 0.371523814149564
